0.3351224364899969,0.10250500812459332,0.14005366694896992,0.03507725330215365,0.049581153730801415,0.020119683737798374,0.08343213427797401,0.028330979033626247,0.07521140309480187,0.1305662812592843
0.13173250344188073,0.05349134059556629,0.2921215276490933,0.10855429488674027,0.04311657228105637,0.06664917965335251,0.09966984496679972,0.12161309308241709,0.07962870204044455,0.0034229414026491012
0.23140708247300942,0.07634309760900018,0.003428459653140927,0.0470804138138945,1.426479582892392E-4,0.04864988610801909,0.07796246537874506,0.014944238272452968,0.06669807591815477,0.43334363281529387
0.5310529262906171,0.05616899429741815,0.04288554858062681,0.12956130813078587,0.06197861540562699,0.011830342732163462,0.011871703878234031,0.1409853452238017,0.007891229644535473,0.005773985816190389
0.042287146459149313,0.05616532947627523,0.034075714260867446,0.3559208583303953,0.13075417624790764,0.009671494439613973,0.030857420318847677,0.23249286523748464,0.03398714073791615,0.07378785449154256
0.1408052603109446,0.12070725895048201,0.3020611644474065,0.1541079116709047,0.06476339993141123,0.10078434473564943,0.014194217970281312,0.046674984503299564,0.04616024328800969,0.009741214191611162
0.038959361060865956,0.024068700972107067,0.0987858765424344,0.19381046212921776,0.30683399039834475,0.0507491500928564,0.06420737405607636,0.03775682524587967,0.14938495017118011,0.03544330933103759
0.10646184399924753,0.10366409245941538,0.021812483420064387,0.027663791872819112,0.06771480538951448,0.2507256853397486,0.05750505593942408,0.050196361647036246,0.2054304794810218,0.10882540045170846
0.02357659564754579,0.39299730069714,0.04971467484287759,0.16488300144020776,0.09105808494421214,0.010779609489662632,0.05892216670438562,0.005615193959361271,0.12440699538189659,0.07804637689271055
0.11216292087300535,0.08102810729354273,0.014538049771567581,0.03371379793042433,0.08538504930264851,0.2805150918403951,0.05978738199320204,0.12196877095070216,0.16405150363717103,0.0468493264073412
0.20775713686933175,0.003074666635892304,0.15695797673792905,0.009158312335903583,0.0727651161823372,0.05615547022439621,0.008709294380811727,0.2536458490960769,0.16762192089011443,0.06415425664720689
0.16576357636242733,0.02076498579813892,0.04662432839982595,0.12090637437232976,0.11470151148752493,0.052524264029258076,0.05900060167971619,0.1422188397361069,0.055320348464874124,0.22217516966979767
0.02072686854120352,0.16815933121632715,0.0046429575040437925,0.08053560426612939,0.01797218084639244,0.3223634868705527,0.009518647660787225,0.07913004254765955,0.012102730434386375,0.28484815011251774
0.03219368368963364,0.010007083668509267,0.015804743207282805,0.004906662616330209,0.13151810867285846,0.20492477010473303,0.21275196899772703,0.005447075122767251,0.3718244640551994,0.010621439864958854
0.11629736502851888,0.1568514710048807,0.007617711354701812,0.04949205219665317,0.024095916392104066,0.07437904775971431,0.24174566882466694,0.06226406436933027,0.10804849056354525,0.1592082125058846
0.10711414228009175,0.048698351894203976,0.016807206823995134,0.10016360356761797,0.036624980768324315,0.20412841215010144,0.2014043566154689,0.04396967900159326,0.06975726739681924,0.17133199950178413
0.20327463053233813,0.03171802687468998,0.06505084195541679,0.0038135525493518136,0.07764593647903019,0.284139967690379,0.039573264077935745,0.04092499368883561,0.08036666013252503,0.1734921260194976
0.09391465819892657,0.03641338879239475,0.0850171383577562,0.040801450703305084,0.16136582375645356,0.13453359024186562,0.3170812506800436,0.07740293291594993,6.526678190525527E-4,0.05281709853425204
0.06865197853508086,0.1856364054337663,0.08992199356891141,0.1892143485020042,0.003300782005591158,0.06231491882397331,0.17520286393192766,0.04995906666552479,0.14166320972803298,0.03413443280518719
0.053186272523433345,0.042931071167437815,0.023060970219726556,0.3415617887412774,0.05543872107157389,0.042689319146455684,0.08885184118085603,0.01260204299666963,0.16532353601815925,0.17435443693441044
0.06912553663683815,0.07415105850159068,0.15957616328399224,0.053786408421295055,0.02148326593932456,0.26246094498245454,0.023310768619118304,0.10068542571051013,0.09426016311590814,0.14116026478896818
0.025455759249636202,0.05476841572877047,0.028002336459758474,0.019496816216978522,0.025169430001857035,0.08925181734769046,0.10963250159141572,0.2661115144485937,0.17708631440900796,0.20502509454629161
0.18996712879242308,0.005181924557748027,0.16618418739804958,0.03838926358109395,0.09514173892163853,0.12922127122834517,0.06415157730045283,0.22338063228535698,0.013667345693250512,0.07471493024164147
0.24163847423235346,0.015709058880191664,0.11600829738626195,0.08721619511133742,0.12655034186977057,0.09888568456149192,0.020111112942916412,0.23569206186159375,0.0020929903139941825,0.056095782840088676
0.12664312026502908,0.008586382186476095,0.009060977437442275,0.43445367584736466,0.034025105282361814,0.04656333883799382,0.05841308405932865,0.20755359263023182,0.04579498035217576,0.028905743101596135
4.4240188945937007E-4,0.08761459911996222,0.1905536249815714,0.016734864838626753,0.03235016222485295,0.10617592353439258,0.167907645917381,0.16364809075074788,0.21839174821646717,0.016180938526538784
0.20769502177338922,0.30147233603095364,0.03503951414172587,0.12580097169063825,0.003827555292114485,0.07434830512614048,0.10402834314269101,0.01833726915219333,0.12138516699720713,0.008065516652946426
0.15433657892148972,0.08195957972073772,0.24976746960685453,0.09769424436962276,0.0196236461173059,0.05414025893247041,0.051117375788057716,0.18974089923744533,0.10047013215708171,0.001149815148934276
0.366907107210096,0.08397815144106249,0.13449032036197286,0.05430253536931693,0.04374131025304218,0.09722846962596622,0.13017462769760252,0.033756610229183394,0.02118091837460954,0.034239949437147754
0.08562269251990447,0.03692161138809091,0.023201263804794408,0.061082287366263394,0.2027918965833771,0.0571045384113748,0.01481866272477635,0.1539897723071546,0.22430121971938008,0.14016605517488395
0.03912658198464407,0.1464332516300445,0.04964104358710623,0.12282022339738011,0.09227850288755442,0.1188286291070566,0.026129246283362134,0.012509822213598275,0.18617051261447204,0.20606218629478174
0.08083467516731498,0.024665133887400627,0.04729610190728366,0.05477620637407533,0.01707889724972395,0.41642574717161174,0.06379354695325462,0.08976890149646873,0.05154447958404265,0.1538163102088236
0.16814892918677754,0.1542016118262599,0.05560066258686394,0.14573413641515778,0.1016752221508676,0.02828750272436184,0.1451790118998522,0.1260619255423303,0.01966010117003937,0.05545089649748952
0.02454125844844584,0.08039275694224572,0.11355961610552605,0.01950440269293755,0.2001459678466567,0.026219895659117178,0.006366596104404696,0.26295643034743593,0.1593258289877876,0.10698724686544282
0.1305029171641698,0.040014190148010366,0.17945399205792179,0.1078541106757388,0.065826852154187,0.0879360432276233,0.16219692383127365,0.004985448317083714,0.12556992188813443,0.09565960053585723
0.3362860458858124,0.03815419557307799,0.05592238963153092,0.023407770916853074,0.0592129185490954,0.2231644693071072,0.06545733501138382,0.06082257154144041,0.07395640035691797,0.06361590322678069
0.06107431719253211,0.07211951155751672,0.02261775792013359,0.052312647108031234,0.14436524224484926,0.15214294857637303,0.044223261601695575,0.0828467374106979,0.3651323161779251,0.0031652602102455888
0.08144228186234137,0.3370220829958499,0.03426413347276016,0.0529976031020795,0.08202687322302393,0.1673615396867737,0.07545820246707212,0.02425726668488404,0.09696198952984242,0.048208026975372915
0.11321885099609291,0.16561652137510086,0.19901268196526864,0.053308901855875196,0.18229633971866138,0.028848809265056043,0.08491878570223545,0.0018891023954574716,0.050451624684016115,0.12043838204223607
0.23832184984011792,0.005597111696033213,0.061702065215112845,0.09166704020364144,0.2822371400270132,0.10565000883429244,0.054343404193998246,0.06802961380772056,0.011795422303319288,0.08065634387875087
0.08958125330369048,0.019510851717420126,0.31271586120494,0.03288605219536641,0.013264410169450534,0.14484670291233984,0.02171439069547666,0.18096438903181988,0.16453101328207573,0.019985075487420224
0.036734155756125035,0.37314491576618924,0.018329015275135363,0.07020356297625636,0.020172303929638827,0.0693941553112113,0.007036821923416688,0.35058361023478446,0.01373482831573668,0.040666630511505826
0.004522159757120595,0.08296827693133875,0.20919567079204923,0.030436537241112484,0.18675969480138813,0.17130299129801668,0.04346480625135292,0.08130164098409283,0.03881891894352099,0.15122930300000742
0.07773235936155212,0.014840522142581806,0.14305831791969667,0.08008261859906247,0.045293731864262464,0.15363965808679353,0.0949619152809282,0.2964210751064449,0.06750729209721472,0.026462509541463154
0.059318021985797414,0.012062319069228484,0.3304930580704721,0.0509404084344068,0.059139077044455444,0.10616907523878273,0.25733843504756093,0.04985270307244134,0.019449064145249637,0.0552378378916052
0.4581868676852721,0.05083275382058537,0.0018303620047664347,0.02367202987381338,0.10123655671571759,0.016071290488572577,0.08426569891704429,0.08677510714838542,0.1407243392723647,0.036404994073478275
0.25622178701419734,0.056515970529303426,0.06440956256973969,0.1745321677371266,0.19556153364302184,0.002622582516118492,0.07835167650597785,6.760304536346465E-4,0.03053247176772084,0.14057621726315944
0.43676803699983713,0.17941929649753596,0.020277105645819717,0.009296853590723912,0.08139739482055632,0.12491947849128993,0.035388020269418015,0.019504963010882313,0.05770297523826967,0.03532587543566703
0.09639378447713357,0.05568999130449441,0.1484925522715155,0.014748371089631026,0.015267221813773456,0.11206123149058472,0.1645228112645683,0.07990516696676836,0.04723846516225595,0.26568040415927463
0.12364597763590325,0.018771789418934922,0.2134549828644951,0.0033745977347995402,0.4137239343539994,0.02092406737575675,0.046473458849125085,0.0840558647330136,0.05793391564818878,0.017641411385783616
0.10171651687624692,0.14259921215791854,0.16692047033879284,0.09063864946573215,0.11326721667172966,0.2856218161201078,0.053387885823101826,0.016247786974571247,0.020566332038922813,0.009034113532876174
0.1807257694761971,0.024863005205604728,0.09511536570295186,0.18209250709937624,0.06533752689097024,0.007426043840684619,0.03713885674748384,0.11208273139870784,0.21657225954671616,0.07864593409130732
0.013463988372006944,0.12874389557566934,0.10992962018848108,0.16441884829191103,0.032759189678096164,0.030923260029701086,0.06707753815857855,0.038873547968652326,0.08113843048232242,0.3326716812545811
0.07997991403972775,0.03151713649406832,0.03716882286650175,0.046531682672098604,0.2248650666729051,0.029300158400111017,0.005734591305014374,0.16572022842094572,0.33807417614254975,0.04110822298607764
0.023096600621511393,0.02774852622493643,0.016881409890856378,0.12524307287344674,0.2877654425979525,0.20552833921187455,0.10132119525746666,0.09564857963279116,0.05749089878487368,0.059275934904290485
0.18691540847480656,0.029961547408478832,0.12073778223511064,0.08598015004900737,0.09752857300810719,0.09918771264608689,0.028397349169814175,0.03860863692742786,0.28053428585162654,0.032148554229533916
0.03999807100422151,0.07267216976204414,0.013299145319710519,0.24806685482699153,0.08148789711746275,0.05165963484425574,0.24184027217347445,0.16693817299302324,0.07533527374141244,0.008702508217403785
0.11510471189189735,0.0482343774967914,0.03167708354780395,0.24333522576226,0.10038396890262759,0.11530163639349568,0.13809379771934732,0.035663320546220276,0.1199749158664767,0.05223096187307963
0.039825905113772674,0.03062729914040549,0.1102054974150535,0.07681653498464518,0.06453978682654139,0.23361918206001192,0.04645942493979136,0.18302552863651153,0.035568065143934326,0.17931277573933263
0.24967131431509612,0.057265602433995595,0.06988070424545893,0.0567020142236199,0.053734575501603085,0.06496598248844085,0.10515753935748076,0.26920539334889226,0.05525936912076293,0.018157504964649563
6.777963165368214E-4,0.15740813212332844,0.17902924357032168,0.051276620039425666,0.0341837581416014,0.20252484483653532,0.10903146479381838,0.1376753112670149,0.07075281097025765,0.05744001794115951
0.06958664102053679,0.08082190394500613,0.36090669503311495,0.04624832266776156,0.0019598357947041506,0.019191559296933038,0.03032322999406259,0.29369056234267255,0.010462606324115872,0.08680864358109242
0.21184653403882278,0.14831745232767593,0.040776735512680094,0.12535834966690604,0.09849205124953488,0.023542017013448432,0.18159329208590383,0.025908275382320833,0.07979580694491135,0.064369485777796
0.07681155009914196,0.1774481800365203,0.15455904528157483,0.03156366970725641,0.15805367827555067,0.1869878317298278,0.04485594785951268,0.08322730079872778,0.049440319791154694,0.03705247642073276
0.08192392790354207,0.057874694177569144,0.021330860462529834,0.015216456573383667,0.16882532865345135,0.09450858386161241,0.008197295861232011,0.35849461660020493,0.11008633385951935,0.08354190204695527
0.12749825426014588,0.0013160250013273657,0.10456374047655947,0.09160003279601685,0.06513391300582284,4.966841750180811E-4,0.17589894290949826,0.04326374286680357,0.11657388349315426,0.2736547810156534
0.02606992745602882,0.15216953182146947,0.13184891272035273,0.044775962393685226,0.08075606249976315,0.13902241684315533,0.030897095662647586,0.10466131206873268,0.022080889178470044,0.26771788935569485
0.1610527876727498,0.1317604487229145,0.09468818625412537,0.07260727092968008,0.04482850911401418,0.0037658534198821434,0.06222953769442992,0.24351442893319053,3.247022418254699E-4,0.18522827501718805
0.004488565586448662,0.031483913721610524,0.046603989267917686,0.15957566526076847,0.06698940185970165,0.1273137185899617,0.21458229628154626,0.2804256567291835,0.007121525673433834,0.06141526702942765
0.11572755561875646,0.017727484282348785,0.11840262621939625,0.08428492224224492,0.11530961744320467,0.042138607899100115,0.14732930057404117,0.07348384958056972,0.21917966711483045,0.06641636902550754
0.06497467574069452,0.02579953784125672,0.14884456809026142,0.042028079018838524,0.0414083101393918,0.05441100139432239,0.0998558736838186,0.015199512376980385,0.21212411446979323,0.29535432724464256
0.18253495269315465,0.325706862962423,0.06302766692131391,0.04595744361549121,0.005956610061243284,0.07171127856279853,0.004802079720115456,0.02791336704400189,0.2553987706580695,0.01699096776138866
0.12139336712530925,0.07440348365121666,0.012426908945643918,0.22744656440104608,0.05131862126585835,0.04580687629304566,0.042482016140755856,0.05846607597025876,0.13071871355208728,0.23553737265477806
0.11952039802718555,0.29087486094282183,0.028046360363286255,0.024067287277166127,0.03754054076566907,0.2026806445981312,0.0906268655326085,0.03185975825749863,0.12380834227719423,0.05097494195843889
0.18526659436532047,0.012356390832122898,0.09745802523274853,0.09750217135153315,0.13105614470627638,0.07828842515682344,0.11551035186606352,0.05415743912256787,0.21190797916176912,0.01649647820477458
0.024323578189676776,0.05681389979928275,0.04705030347452837,0.0619615762710201,0.07987137232624228,0.22422471273003644,0.33107500810453794,0.14998462877958685,0.009885564615131863,0.014809355709956633
0.06925493076085337,0.054035015476862,0.01055636168108778,0.021629278144803712,0.027035558302060666,0.13963894284216677,0.26147085953462085,0.1487113874243908,0.028835495989114324,0.23883216984403996
3.9592289665264996E-4,0.05791339187777249,0.006364836406177477,0.047386200800519224,0.4544922484892466,0.15203181630735246,0.1297396759053614,0.03914643151705273,0.019217540783214016,0.09331193501665089
0.05752041703249195,0.1305721566864324,0.1439642268291636,0.1455760757610722,0.04171931354410946,0.005370447002705694,0.2223961839855846,0.1538848872087576,0.0265274266389424,0.07246886531074005
0.2309561401041424,0.0447051913594064,0.04350190943003724,0.05578803436756863,0.1174729811807133,0.038279401974794354,0.15840852485386617,0.04367081629283103,0.13459246174649359,0.13262453869014676
0.03552138974777557,0.09363879773895198,0.10848042434011522,5.0917131787547604E-5,0.0720764822864325,0.20316244142334391,0.0858687641448865,0.08404684069366457,0.1788607818782764,0.13829316061476574
0.008775223711142654,0.11934907947951663,0.0893361264410299,0.04010318959946684,0.17808401172506721,0.100893129105659,0.008813466328358647,0.019380567045728946,0.3842523529995469,0.05101285356448323
0.050530516945881364,0.02147901265606482,0.521125030556248,0.09828173609443851,0.11701042371915157,0.06935437015079901,0.056986821543870525,0.020197452914815887,0.008944810533853301,0.036089824884876956
0.046725310547749505,0.035327122398913606,0.029226339744896156,0.014632449141324137,0.00761263884973001,0.3117919686073567,0.1882449109110354,0.24180296576808122,0.08382903059257538,0.04080726343833788
0.3224645962590839,0.19801861092720452,0.0041506129532999,0.044368706013340205,0.031951867128700594,0.17857683669652377,0.1348848599902686,0.040068799570663366,0.026347358556803542,0.01916775190411149
0.007436159006666315,0.24350393887761485,0.07123591205256577,0.04175741288039363,0.17508044139969092,0.17713309737324018,0.026852164603689662,0.20526864999505862,0.02317465483248361,0.028557568978596425
0.10433145296555331,0.2803139837095511,6.241301154248749E-5,0.06851305311346147,0.005032116473178924,0.10748202223064404,0.23658814519182406,0.029491434979208576,0.1448823529495619,0.023303025375474126
0.17115059072714342,0.01896700021807653,0.09433113961246839,0.01420212059922415,0.023842008591060632,0.033934507620738394,0.3233897733205769,0.20164115603290475,0.008804138348106222,0.10973756492970066
0.011710316049581192,0.07742679073461985,0.08680433129739325,0.164168277635154,0.1464863672631287,0.06521087440716247,0.227017287837956,0.1316790644134079,0.008331939170187562,0.0811647511914092
0.1761769357251752,0.02235517088303598,0.06111343633317202,0.08429877103274287,0.02104943898854417,0.2881375455780142,0.05730605966158385,0.16474173557146443,0.07866398530055961,0.04615692092570764
0.5680718983688683,0.03391651095543483,0.05584233896853892,0.022010187721098716,0.09970090969848999,0.013431194311086627,0.0010795383314003682,0.12093409819190551,0.025081735883492245,0.05993158756968451
0.016004282380233388,0.15757997859111966,0.1487037512890898,0.0020206592886091194,0.020517487107877302,0.07510694532767763,0.3191843548173632,0.15995948510301294,0.1006081826176615,3.148734773555192E-4
0.11357028619841583,0.00822284830445796,0.02855981448987027,0.2895330005101512,0.06602214762607542,4.2736157684768747E-4,0.21285067632646731,0.16331682898086652,0.06441004835982964,0.05308698762701817
0.007831238713876055,0.36834044372495295,0.04599538191653493,0.18853206073279327,0.021924762207846935,0.18983315980479074,0.02214089656047728,0.028735544548443414,0.07696229110136123,0.04970422068892319
0.12352611526680488,0.0027418566993133056,0.10532780020416344,0.01220564431586027,0.00945869535657066,0.19668832929278018,0.13316248642344242,0.35061279580221116,0.05869623325670506,0.007580043382148548
0.2686447751870495,0.007179198056272691,0.20953195801140642,0.09032579342979051,0.06817499438920299,0.009331314543698382,0.14771445584385282,0.11346110841883711,7.802697832610725E-4,0.08485613233662859
0.10077951522515828,0.042829137508564964,0.02000940953248106,0.14839577180058708,0.024703715203838354,0.265992277650006,0.26046894483288413,0.07228902844741868,0.026316455879767237,0.03821574391929409
0.17470897658227005,0.10399298816637421,0.09266183325318036,0.19381314246018236,0.04968139408330869,0.12546569638712302,0.03430562357472096,0.04176430569073426,0.06965968295566238,0.11394635684644358
0.08815547326453656,0.017858912828582662,0.04349211906526033,0.054783854045008136,0.19802346431815776,0.2997867988184778,0.016186601497440882,0.10674813566227767,0.02609493980981157,0.14886970069044672
0.3291940794292035,0.16820789606570383,0.09952325206395354,0.0802026802133109,0.001793179501151161,0.01963878033888649,0.06327054229551352,0.11948509082386552,0.02439715054427657,0.09428734872413518
0.21073882447254158,0.02200973777508172,0.001939796404253554,0.010051883206327576,0.26546958785925523,0.09535854751285469,0.16763050796782347,0.04585076462374712,0.16184760828969733,0.0191027418884177
0.1227744165376889,0.20820245965231401,0.10470230461685869,0.006869257345608135,0.027035033981164632,0.10811751680623163,0.0866127066292348,0.10427838396785026,0.04497567372893599,0.18643224673411302
0.15152201654151634,0.28487043236019194,0.018493298272166184,0.002292175663883488,0.20522223785772017,0.03949094678236707,0.002574197540998186,0.19442692210041088,0.043849719247256815,0.057258053633488765
0.0779301721935329,0.04782371304895207,0.21195175693723892,0.09782434994035971,0.026878270581485206,0.0747117933342922,0.11683837210803524,0.08681868276347982,0.043751701804258754,0.21547118728836526
0.024515720826443682,0.2486375317440402,0.12444349693060046,0.00153639210985212,0.10054484978496409,0.07317981760836947,0.08617328573411726,0.16437588505052877,0.16437835005485357,0.01221467015623028
0.020030323118245826,0.09317729450035724,0.012421407595543419,0.1354971664406948,0.00730217266424232,0.13436099895279532,0.026476490853756408,0.16620414567965316,0.19208109299528797,0.21244890719942364
0.1427147665111078,0.09776199493617803,0.044577412545375304,0.013242504624224005,0.13445863528691998,0.09071233979273637,0.09625189707854441,0.17936844673572166,0.16785823892181675,0.0330537635673758
0.00957384114750738,0.09783027736041569,0.07422704287881061,0.29481136752346426,0.013867879354591233,0.1811048485620909,0.1922352996597857,0.029734406543572185,0.06059689178546413,0.04601814518429794
0.4911766997239868,0.05565353478719619,0.06482377792874203,0.0510341157695946,0.041049668453468136,0.06897492818096973,0.03718763221597918,0.04096460864613664,0.10297829581820413,0.04615673847572266
0.0032174713951357925,0.06889428298778136,0.0927347136653467,0.20941772947544535,0.02934930496111232,0.15065012007206036,0.2418912121650159,0.006654703083434565,0.15900084396491174,0.038189618229755924
0.1509726293664938,0.0718576040874157,0.12892214168064056,0.1341359482644845,0.09462767298736179,0.008251213473361961,0.0877425918479524,0.10301967289302827,0.0774759126034004,0.14299461279586065
0.21938537623099694,0.0046677403834977545,0.19267455686699209,0.12781303002619418,0.2667090991422193,0.056841923404855096,0.06671155605694017,0.0024907920806969213,0.038608999014044264,0.024096926793563386
0.17277923837184997,0.031241253386948862,0.1691014202779775,0.002459876177402868,0.1682382103016568,0.017786601865687104,0.036725700938226934,0.021919324460877094,0.1740978035200183,0.2056505706993545
0.012323116093043051,0.06001040999648917,0.3228393890462997,0.07900275007449217,0.05092518213258277,0.0599476648195623,0.08511578366284654,0.1873289559955409,0.04847878179051364,0.09402796638862987
0.228066006448982,0.013171150992992656,0.099513485326884,0.10929542598705909,0.16097330726099213,0.09204290599192115,0.12287727056272515,0.05643296176316696,0.09102112386336371,0.026606361801913225
0.2888436284903481,0.012481611754197245,0.06177050531681067,0.062043364797652566,0.027939515131739232,0.025809020673645378,0.028509579608494904,0.17714454646061115,0.20851244785575954,0.10694577991074107
0.14731482060642473,0.03567193650523583,0.014543181677260923,0.046488724825105625,0.1447649137920376,0.2726611418000335,0.13461646489660772,0.037720529366888335,0.04775334771309008,0.11846493881731578
0.10050757856381215,0.14523458331211495,0.10281741971578191,0.07684772110098281,0.14552559859859668,0.06480348828191872,0.17778920875233808,0.046820825721975594,0.12149300292977532,0.018160573022703828
0.1735737546254679,0.03104679227099061,0.05770199631980356,0.031574935469993466,0.2436987304414415,0.02993535871773071,0.03351578237590541,0.15062927671775428,0.10924302043827713,0.13908035262263557
0.07974026939061786,0.006790020882883024,0.3164388219220733,0.04884219576725348,0.11770826064765408,0.07350479095955596,0.0151927630755703,0.14198915503533027,0.1679522710511388,0.03184145126792282
0.14746734671362774,0.03804554825606384,0.054197573965133646,0.18803446791967163,0.08332663478138412,0.04533457844058359,0.22449133180799136,0.08816361921872255,0.05437704318354019,0.07656185571328136
0.3140150181916644,0.1770269571906574,0.125517292338877,0.09095530052144607,0.05815913863069995,0.01792531939580184,0.053412182633301254,0.02078173286784706,0.07079009215777866,0.07141696607192637
0.15110048310052066,0.24383582267307063,0.10346710471156319,0.057622869433509624,0.026005410301608235,0.0021657965573487928,0.05460199490427653,0.07702835321408784,0.23633393233003744,0.04783823277397701
0.15872516888091262,0.12068184448602759,0.16414509249907047,0.03956088771821368,0.15367854388597244,0.015072092041555725,0.020721212926490908,0.05750852561710762,0.08739307789356111,0.18251355405108788
0.11267116434173943,0.004279659377500727,0.16960631015517671,0.07005937674787965,0.18334783911630653,0.1111124204102925,0.09474077384190589,0.05401234165673564,0.08874022779670472,0.11142988655575824
0.06114403003866753,0.3019971368220065,0.019567948306630077,0.018555622960784147,0.29645358063944993,0.043246664849295714,0.008211026630148895,0.10500422063676393,0.09086407479449528,0.05495569432175798
0.0024389280791438776,0.17184849937002158,0.1144887655490459,0.07268135374549747,0.006745723505251825,0.21492554091868205,0.3121857545087036,0.012981295760885952,0.08947486758276044,0.0022292709800073073
0.02787808179188585,0.024582011074075132,0.2524461360851304,0.10235631986376277,0.03197676991452812,0.010813223219500697,0.018151962313817244,0.350867265557721,0.035332667167652404,0.1455955630119265
0.11393546420372677,0.04562203153216282,0.2201546067756431,0.011812713371085292,0.01591232589133146,0.028571353895547394,0.03379124870693542,0.12030085680170358,0.05516167114420703,0.35473772767765716
0.03700536642420827,0.005043455688633257,0.16583845658947455,0.2318053110911957,0.0679962853075182,0.02634034080042042,0.05439188983405941,0.005758722834129753,0.09752038049305697,0.3082997909373034
0.015308805444052815,0.08339531229689782,0.12744773449966218,0.1754880760093552,0.021183616400293565,0.04302329642722311,0.14678328043742317,0.03282543747384169,0.023219072191383555,0.33132536881986696
0.078233671786033,0.07155950914233662,0.021474261145096124,0.04256245762230451,0.1634260243008778,0.0055063928260825476,0.3293869782523739,0.2726133013390048,0.014711751042662945,5.256525432277776E-4
0.007348922837943162,0.160836735715095,0.2814173357981248,0.25668021320497164,0.035473894387796356,0.07894724502019979,0.024745953770673915,0.0841874327093743,0.06939036248872082,9.719040671002181E-4
0.16207585037754485,0.009838432175349155,0.09182321677491789,0.055625246349703734,0.13501651508985224,0.1573325774772999,0.06625591009415742,0.06578347359524661,0.15532563001666772,0.10092314804926056
0.12251382662008524,0.10677092908893518,0.06085252067375015,0.1552255420019892,0.18010698873855197,0.04743339869065159,0.03924086401204553,0.2157048026731788,0.0032980230862703587,0.06885310441454205
0.16691072503296542,0.11712501991910697,0.015067180265830104,0.04124501175081894,0.3494456675252717,0.016213926262402128,0.06103243436254956,0.021985969814463244,0.09717665684496642,0.11379740822162555
0.012570575336969553,0.07745748273648498,0.08347616780853954,0.3277225640263391,0.04950192908813227,0.0050918867815350115,0.17605676828916256,0.06152076885873704,0.18485875917954014,0.02174309789455986
0.1868216548155473,0.09451646946965282,0.17981378045013044,0.23496577094909993,0.0137948980528941,0.02245062008814465,0.18547353492662044,0.03154583725188477,0.01731046591304983,0.03330696808297566
0.1510889092783127,0.07615278428969637,0.05266460343390888,0.054852954238431006,0.020630567907717032,0.3531061487638987,0.056818568292397904,0.034236437550852324,0.12686459046694898,0.07358443577783601
0.07713183060336155,0.2310133022110419,0.031472382140021606,0.01907136765664123,0.09129918508864467,0.14686382069559517,0.017081591418172646,0.1120951639556648,0.16802537001409415,0.10594598621676236
0.01529545220058326,0.17795872762444867,0.07930214335573044,0.04092917001548928,0.09211544519070916,0.0633193772470226,0.1688853753042123,0.27231790897147007,0.06647487878808116,0.023401521302253005
0.06659357751134763,0.0667428720153538,0.0623682603933024,0.1225068870912409,0.21179317767670225,0.09928924766419149,0.05665945148454137,0.06046422081770553,0.00428078544960927,0.24930151989600538
0.06914541662158703,0.08790022920515027,0.055037765072897475,0.055066394463815824,0.06807053356423357,0.38824489902581455,0.027543939407904738,0.09306334077869657,0.14049411257205927,0.015433369287840564
0.03736600673558009,0.018397802422418476,0.05680599528398854,0.03229457041159931,0.05498488522792692,0.1641235421428899,0.1646862193027455,0.16261356227126347,0.11217294965654591,0.1965544665450417
0.025222584332416607,0.09579415438224864,0.0748809160834771,0.09199964782492114,0.27868472964093083,0.11057625761786943,0.009148142103346647,0.01165523585540726,0.20090873762466488,0.10112959453471741
0.04847051695022653,0.016154779181165323,0.06264805373069493,0.17207710151736733,0.17602697414937632,0.13833058978584356,0.09728429477251435,0.1168277909320783,0.014615830302119825,0.1575640686786134
4.1268948241284913E-4,0.2424196436472585,0.1348086785478248,0.06574785607227411,0.03804185000149696,0.19442505362240128,0.02642233720662864,0.18937368534522614,0.04823799637852777,0.06011020969594883
0.2197373784954934,0.13877179653947175,0.13111446817993086,0.10627124978972395,0.22563332209628076,0.029296384135274457,0.07666603287427083,0.02145269536563984,0.04867804547273743,0.0023786270511767424
0.18245754680538565,0.0016689624083841383,0.13694462372320837,0.005685026404087152,0.03567100361303711,0.22762710375412376,0.08194322322547314,0.1439132402052715,0.1204193266683238,0.06366994319270534
0.11857224722740323,0.0596039627449945,0.08147667222378031,0.17449223727261884,0.1811147062469629,0.17068677130769577,0.05953218720440641,0.09390777105023433,0.009792926332716613,0.05082051838918708
0.04260427741980962,0.00986032073832439,0.26399600929285005,0.075549979967795,0.0515169729286775,0.04327490006123462,0.09708389414902752,0.16826624000471688,0.044218802983818806,0.20362860245374584
0.0627229376693945,0.06267433646809654,0.23538029808879113,0.16053996380799948,0.08064641246299331,0.13621638958099563,0.02975209980950018,0.05412376861782332,0.1147824556468399,0.06316133784756592
0.019493908655104263,0.10685154392670038,0.21813318014474795,0.15677373606060033,0.12083354191346853,0.0148109355085986,0.034586500465475824,0.1819100692121996,0.14329646674837376,0.0033101173647308323
0.036121150228256876,0.19108081130366736,0.1815519199638553,0.13989035691096632,0.024678072577109494,0.1439179652636463,0.006251715112721389,0.038809085402944414,0.220941853076578,0.01675707016025461
0.01596326911282601,0.01741488746414108,0.04082457918350569,0.07141832177882815,0.10458051011256499,0.03788795680148683,0.013561772948310603,0.010968766385136273,0.4682472430888889,0.21913269312431158
