0.0759531819333385,0.0453270267979869,0.1790636687261016,0.26251145038313956,0.2369533674760073,0.02311981656211367,0.1201135413822236,0.05695794673908897
0.2902165883513407,0.13569237180383206,0.06187690076457391,0.17314333654386385,0.15493225381384568,0.014955109974444885,0.025137254727903558,0.14404618402019537
0.10710119111056007,0.027956384361222664,0.21941198236135998,0.031172008038201894,0.19384059396853165,0.2486717489044648,0.014356614127058376,0.1574894771286005
0.0018503431678434398,0.04674518877144073,0.13473649945103797,0.44316749678898826,0.03154222799157343,0.13626191615379188,0.05013943908037033,0.15555688859495384
0.049834559252571596,0.07736421450207716,0.22697825325509996,0.12968564502149013,0.2392726421937536,5.229861548824267E-4,0.27157210816344696,0.004769591456678127
0.052518740908690305,0.23329886673132255,0.08930282712965437,0.09888610802688136,0.13932713158277216,0.20709593978176355,0.12110331218587775,0.05846707365303796
0.012365785946027543,0.07482197908701017,0.2760894855476364,0.09439345483622759,0.26335690319396354,0.1046302780364527,0.01264709517814367,0.16169501817453832
0.03704225492368513,0.02525189323350359,0.2529034575328564,0.09021932534076636,0.010256305465646447,0.056874617803402645,0.3689760834731682,0.1584760622269712
0.08463833582688109,0.5277097923676416,0.045763022907689827,0.11343215522131732,0.14636708751948804,0.02297655544008313,0.01582150516862239,0.043291545548276654
0.0019946303040485154,0.17967632154326,0.3438542519031404,0.0064122531978080665,0.10234419555466498,0.1677202443151452,0.12354647197508455,0.07445163120684815
0.38915811841532433,0.029715770932120005,0.0031561669926145745,0.12093444763519401,0.015803801120110834,0.13888188977536278,0.22660991988308948,0.07573988524618405
0.21740663444001573,0.004179307007690237,0.042036298994909495,0.0693198852696176,0.08230192562319534,0.3434922876812061,0.13783900409267547,0.10342465689068991
0.08796727880391292,0.041522748475758216,0.06921612127465042,0.6313142293902635,0.03271233022974927,0.03785195040712651,0.03843432331173647,0.06098101810680274
0.01661988610694054,0.14628553116853457,0.3977420151103977,0.20254159568510158,0.08056284043851895,0.03789286368250961,0.06083516345868939,0.05752010434930772
0.054293074314131134,0.0368114476799664,0.2415486339759138,0.07214019465929665,0.03537839656864993,0.21662491572486053,0.2580483247502831,0.08515501232689837
0.01959976238127332,0.10377346993710868,0.06951763041718981,0.308944462608624,0.043164331776622294,0.1981140262004733,0.06932544506869212,0.18756087161001653
0.04540675890133125,0.05469662602635473,0.13750697729576647,0.2653980914737991,0.02459468300688803,0.3101464759250903,0.06460032466034904,0.09765006271042094
0.1893246513367029,0.0731576661237986,0.20687902004417869,0.0011022832281652466,0.39847900073074766,0.020082371987098994,0.06697905496963145,0.04399595157967652
0.029354520516146072,0.16773138924245518,0.1143872315604949,0.33990241019564743,0.06605794500684152,0.07998036920914314,0.14149269146627566,0.06109344280299606
0.3884719558591241,0.21240676779720916,0.13953343067395643,0.025879848083929076,0.02690357927925848,0.12074890189502625,0.01782619424833035,0.06822932216316639
0.049353837755573816,0.05597135056052953,0.13691647153670244,0.0541720292928719,0.07721406736455008,0.042506611343799953,0.19825418048412635,0.38561145166184596
0.07379348433695682,0.10950216609893229,0.24174054333660838,0.09962693664117252,0.24107449740582312,0.03009437984098122,0.1533674904835646,0.050800501855961064
0.030992914828100904,0.5112115419166605,0.19333718152002924,0.005990085847187054,0.05887587654510898,0.11045295656339686,0.041391338523373844,0.0477481042561428
0.1178550737824837,0.10031763768097621,0.012874019013182404,0.028455430936552163,0.07883761268227736,0.18077520107538408,0.12389048486372423,0.3569945399654199
0.0379077625009995,0.1857743592040072,0.3055988295029669,0.22203767016640605,0.10492840712116927,0.07248635744064301,0.015046489151124672,0.05622012491268336
0.5229658933605957,0.05968377225056126,0.08636596764564586,0.07233407490372591,0.08605503480501722,0.030884651767344864,0.09491470693443711,0.04679589833267195
0.4024916068434948,0.032546661684080526,0.15034632846552692,0.10527381543001231,0.11308302881770128,0.014475234894260778,0.18004185750753557,0.0017414663573879286
0.181382195197868,0.054019167278774594,0.008332402556606104,0.21622521097703437,0.08432639252257161,0.19810993132523705,0.20703402969742457,0.05057067044448372
0.17124485088503424,0.08205292851028627,0.07297729361862915,0.25017274098940306,0.0512383424237858,0.1172284097611784,0.1092363727253906,0.14584906108629234
0.06898607601461652,0.24841253337064664,0.007138350862854961,0.18752932022587013,0.10979244797890048,0.047937137221780474,0.07059219760970674,0.259611936715624
0.12346891150632339,0.02448670792000197,0.015358067189950565,0.17451628338572964,0.09541369788604605,0.26953100072392794,0.005016864862493767,0.29220846652552673
0.07282573340709207,0.16690778078516944,0.1795401991109932,0.01601064451273198,0.3110623348898392,0.010565036451820787,0.21352290846909897,0.029565362373254214
0.16379241294583718,0.25953897178091745,0.1939942511987657,0.0356603683017311,0.12142965964954432,0.11452581523995572,0.08278203964049753,0.028276481242751093
0.19304006049276798,0.01878417568760224,0.009466021988538078,0.3287154464672057,0.14508515059195948,0.11720996379263793,0.03406463388011043,0.1536345470991782
8.945249933823457E-4,0.12064306230081509,0.5735651946940801,0.004722437621685096,0.022984627072105048,0.03657580896048872,0.04032815988878911,0.20028618446865437
0.052675631956900025,0.08692750572039602,0.0825625060794552,0.12068176093148182,0.09456741577356581,0.010471798730862802,0.2160577448703637,0.3360556359369746
0.030063393475927402,0.2092824834726996,0.17305235870812152,0.1013449870767466,0.06806718329825996,0.2555429591170363,0.027868795754756728,0.13477783909645183
0.229035979788787,0.04298992788994894,0.2522166191755069,0.19014432391105898,0.027508629070371767,0.08448603182222925,0.01748927930451999,0.15612920903757715
0.0334257705385913,0.27165337033285814,0.23925790719842682,0.04000543715609568,0.1302491449213654,0.03776386041202188,0.16895658881025127,0.07868792063038949
0.5037663070192342,0.09099580665425826,0.20214361125843036,0.004093045140381859,0.015218083670327377,0.11892513926820104,0.05336800428021548,0.011490002708951508
0.07338346961204481,0.029367964492526002,0.052569109643832754,0.10509546043639197,0.10838784191613939,0.10524620456914037,0.44249888607922083,0.083451063250704
0.06611735393135686,0.024081458513572136,0.08138009361554245,0.11706948045288999,0.36385430897748355,0.3329521969463343,0.009539325323482648,0.005005782239337988
0.0028030689579648916,0.3111809681504853,0.04230876697212483,0.18763988742702042,0.1089441256363011,0.1175557098516699,0.09934011287617484,0.13022736012825858
0.2570943699840321,0.29614593930425,0.256150916190919,0.06940024844487,0.006364988145571457,0.029706416065606273,0.06292144319339595,0.022215678671355082
0.10061695246065082,0.09938046467557063,0.08518159838154604,0.014424762619814437,0.2992781096498484,0.19235184976601255,0.15023981947099063,0.058526442975566424
0.0127767687723213,0.25126423120247965,0.05429819968350757,0.059958796251759955,0.02828506935334393,0.1333012414354679,0.20485881989182964,0.25525687340929015
0.04202530954168859,0.2234880327370751,0.04663393433858914,0.061764200298248056,0.44703610175743463,0.04439330885990663,0.10583649270717213,0.028822619759885572
0.029049711371155532,0.15152896494727974,0.07015766285063914,0.1573423211022441,0.1694740122108801,0.170579163580186,0.01887733992077127,0.23299082401684404
0.012760985355375818,0.05023814412407947,0.024560315759497905,0.0013103021756947343,0.03442696378151579,0.2846386467004527,0.22595867091846897,0.3661059711849147
0.0023122480209731297,0.21300529473517096,0.04124074250712195,0.006617510900739631,0.057585379016958115,0.4166196880996993,0.23831209143933405,0.024307045280002788
0.007366960376158529,0.14036632548864342,0.16861867482209042,0.20802688930625865,0.07368767021826532,0.21237783040877342,0.11382765955023937,0.07572798982957087
0.011603265832566694,0.05814675425913834,0.4519705472640061,0.016254436046228022,0.12823159159742292,0.05655981189789724,0.1905839386806373,0.08664965442210325
0.08423679551990515,0.04388816178871789,0.2718658776645545,0.0689698330818862,0.03083691102053415,0.06510100637178899,0.3261574717542248,0.10894394279838844
0.3364948258384797,0.005761050826585802,0.11830965667589971,0.2316301050364367,0.053891560686847584,0.019543812263545266,0.09708353600394233,0.13728545266826275
0.491963426918007,0.01478638525835564,0.03287564514222008,0.2534614201110734,0.08212586275009841,0.0402638827880601,0.05797685162025996,0.02654652541192525
0.04577080748176827,0.1591668748472895,0.05722858090724175,0.18184215447469965,0.02489301548107294,0.1334879440217723,0.019111556793141696,0.37849906599301386
0.14129389824039695,0.11638358287647067,0.011198971660815953,0.31787424701575023,0.09315665309268815,0.14077448020461478,0.028475571254109124,0.15084259565515395
0.043644439427386286,0.0037284218981896576,0.21774778966542424,0.07901868066990901,0.2858416189144109,0.09817246055735714,0.1022815465043909,0.1695650423629319
0.021687325910165537,0.06020375436272411,0.11312055052513167,0.12753906390309772,0.0787988013747367,0.16665303735174727,0.1473400326656795,0.2846574339067176
0.022218711676100466,0.12169307298112533,0.027521504027015337,0.39530940136326786,0.009044253370108044,0.08584103082726727,0.18041629281326846,0.15795573294184734
0.08778829383285791,0.09138190007333183,0.10374234712313307,0.2177685280182477,0.17838907238615043,0.1376739603240397,0.13444612377567286,0.04880977446656647
0.012028661170767388,0.05179096587739185,0.013239109000988035,0.6068024987759927,0.13420278375836542,0.028781512778841115,0.04075587833204072,0.11239859030561274
0.15101249244804785,0.1641409401371351,0.21943041279986686,0.13673261486896499,0.1217558604431966,0.02259325347727446,0.15528412950015744,0.02905029632535659
0.018144199917389702,0.10999637052587005,0.00653678204234185,0.008791596648142176,0.1149848730094651,0.24811872783551844,0.446349175645978,0.047078274375294535
0.08816099937954142,0.15152348161658888,0.28165920233316144,0.10254610488882182,0.10806060991735814,0.09383086738766899,0.10996536086464338,0.06425337361221577
0.10191336104422956,0.1130377214282866,0.13974140636321317,0.3775728443547125,0.04061414392512856,0.1360294090299434,0.04804435574339873,0.04304675811108749
0.06479875164723357,0.3249267145595841,0.1302967161741384,0.01732560165425231,0.29180626909485924,0.11610742042017975,0.039324584453060064,0.015413941996692528
0.04397114674247879,0.06478213853312013,0.4567816192633446,0.028473139813033354,0.018197214010851906,0.1836196658221217,0.08432753991505393,0.11984753589999572
0.12082923073557668,0.037567926944823526,0.01567228051669056,0.0053895740932484995,0.27896106521153524,0.5141748326160751,0.02500316259230304,0.0024019272897474113
0.0019448064781429622,0.023694744450999606,0.10766448918379144,0.14493929330809424,0.0665884128401258,0.11607888994499806,0.37651485554129316,0.16257450825255473
0.26242863401907734,0.05306046476784277,0.1450806494585749,0.08410746802308496,0.0777829430754781,0.06402206334274485,0.2693069129848217,0.0442108643283753
0.15347608065511376,0.1467619640151405,0.012412164378908762,0.05555321676741156,0.1597354414232858,0.2999534739399978,0.1034756373407492,0.06863202147939244
0.0820833019416417,0.0012827659191703693,0.005937846971985248,0.20466990497863483,0.21727856402459317,0.0462489232768972,0.22302078790149857,0.219477904985579
0.0953903284512233,0.08929033588096642,0.23821535667162863,0.05240129576112406,0.06737948020211196,0.4123940661997864,0.023651573822558922,0.02127756301060029
0.3152648841629072,0.17399726410246105,0.08731875763629046,0.030630885555398706,0.004952133763220656,0.25617533035394824,0.011007147573719022,0.12065359685205462
0.04523706590643263,0.30067914317915423,0.03234739584707591,0.01764886881201739,0.2150671192331064,0.18339359205550254,0.1886643497723838,0.016962465194327175
0.09501751969168684,0.22930229975559946,0.08087546656268159,0.09245346142594915,0.22763902498354563,9.248468266312686E-4,0.11859033866564428,0.15519704208826168
0.10147154305776064,0.021865689366816328,0.06665763275069142,0.06832550588490957,0.16305611746178847,0.08151802481438516,0.41795934488019093,0.07914614178345757
0.0564690397652569,0.07477600884352029,0.06584292187841818,0.6390553250690733,0.040303571020377044,0.003131180038558416,0.06084667464332218,0.059575278741473885
0.10167206860170576,0.1944070368343021,0.00870956295133833,0.0014243422350475171,0.09564734975382494,0.41277139679358343,0.008682284934382369,0.17668595789581573
0.06985508599448624,0.08837037780719348,0.33286712543463914,0.12136997923779808,0.03348614375327058,0.02781101836070304,0.006961014126219989,0.3192792552856894
0.1244776163669832,0.27869178192374466,0.08218278827904191,0.10210440797975265,0.2053851379929778,0.03955898883945595,0.10227183243251807,0.06532744618552583
0.20467455420453656,0.06881979590983472,0.020643696248048522,0.0722977447082096,0.17559884851205323,0.22502870037319825,0.1870878911961326,0.045848768847986596
0.05671050036071959,0.025256569164514592,0.15327086766599915,0.3085886864355773,0.003861524428916771,0.045998554304133715,0.03027552494276724,0.3760377726973717
0.18965756720291216,0.0028525389650199875,0.18815032867257958,0.012088837520659316,0.012227261712765426,0.26128740308828635,0.1849615531524409,0.1487745096853363
0.09807686133326737,0.20231655866270706,0.1916020737422635,0.14675936686077415,0.06583948173412978,0.06328819954642213,0.04778179430752306,0.18433566381291283
0.28896616179327084,0.11192240499237902,0.161223165284403,0.09236388244063784,0.04723470298501429,0.0965417531744353,0.0017476975304798253,0.20000023179937995
0.09696155950123313,0.06363089708525291,0.009131181069686701,0.11083219523069097,0.1684775901416569,0.48992332125520033,0.05753003089903595,0.0035132248172430242
0.10997653391465068,0.02810065125083701,0.03669997571856069,0.40311305237060363,0.09829241976057804,0.10085979267571628,0.14014367060741367,0.08281390370163996
0.21403474167758713,0.06953591304295222,0.03387835526360544,0.21024678147709183,0.054912776105057196,0.17634349128252313,0.1991228008691833,0.04192514028199984
0.2542981714311473,0.1603846191161556,0.02294048958698971,0.07009185108153344,0.012011043087901671,0.056545421034034093,0.0893322737635677,0.33439613089867043
0.05665737684453341,0.14359834650283837,0.22259014234532126,0.06907074535008821,0.23714109724607954,0.032781321364631674,0.017325647231457932,0.22083532311504955
0.055370148251483495,0.24880388778582022,0.05126863042485684,0.04476875334466057,0.1409613814834351,0.4138166595411106,0.013938260030696578,0.031072279137936705
0.39858694012020146,0.059560266359693845,0.016379204675103513,0.06687387605368067,0.05936883238748683,0.19551726401690683,0.07074716269088054,0.13296645369604634
0.2093925575310118,0.12562489213075184,0.07320793624403597,0.07087390169261772,0.0870370956844739,0.3486925312292343,0.03822203440567642,0.04694905108219818
0.021127129868964426,0.09156641761324168,0.16957942905552195,0.028793525763446973,0.12660890346360723,0.44450567633319144,0.054779146228469244,0.06303977167355716
0.05079960500503608,0.04112524250165896,0.2134586931355164,0.1841411356283489,0.2242814278960663,0.0458826668398722,0.18358936825521738,0.0567218607382838
0.0530403932921795,0.037331012765531135,0.17140466845439023,0.28963830115861333,0.030536003170956994,0.023798736921276747,0.2353312493326275,0.15891963490442462
0.1485134717603462,0.03401263943538841,0.0692309434163847,0.015375988371414729,0.2735304802451476,0.09794706867074966,0.3043410640672177,0.057048344033351045
0.039520171834166035,0.09380841304593053,0.3683743715311813,0.0825441345005484,0.0692537079842705,0.20287028994225628,0.10811972959025305,0.0355091815713938
0.174570221489585,0.014366505247085822,0.03845855571180661,0.10249505820484943,0.08088959206293919,0.06116545528273799,0.17799044308348555,0.35006416891751035
0.05815410509710457,0.37772864909983844,0.036321820829581526,0.011993482459841335,0.10861792361907736,0.09932959341598649,0.202583243199711,0.10527118227885927
0.25766160134963906,0.16564440745852987,0.02416547645500598,0.25520164511361765,0.0360020109036703,0.18622031908161904,0.023692614375571804,0.051411925262346427
0.009848496378796251,0.006202642410153706,0.04790446032859945,0.0473052597222865,0.3376108855261827,0.11901675898466949,0.28421048682061956,0.14790100982869223
0.07121742919186715,0.16282702074421992,0.25796329536408796,0.011472477663623106,0.10937387616336976,0.30229344984450146,0.0494407033967012,0.03541174763162946
0.001968967361056293,0.1538411289762043,0.07860845403107657,0.4925518263110763,0.08187207292783572,0.07274476681103006,0.09924439202950937,0.019168391552211454
0.08788936842373746,0.03961048616444139,0.02284102622589911,0.17781056711936968,0.010643099781286896,0.01749440561483638,0.22372581112917792,0.4199852355412512
0.14724936531718216,0.20801693502455745,0.10619671898720662,0.011860482518401253,0.07307303104236522,0.1324996850712576,0.3011637191577772,0.01994006288125242
0.12013523125098806,0.10526532297051494,0.13631290125935935,0.02364954628402676,0.012713929720499175,0.3394569417644117,0.158420822895698,0.10404530385450207
0.08255953117630711,0.22525664916053462,0.04128321513725155,0.2518348268932103,0.2086926193519676,0.13978981573785598,0.019151911911922274,0.03143143063095051
0.01344112053108912,0.12812660856236752,0.0618809900412822,0.3507156919332333,0.039939493864386354,0.013245158628413639,0.037770665650769045,0.35488027078845874
0.035032431216804556,0.4493482155439843,0.18215110938921844,0.07095021345058652,0.016978990235477043,0.1509168923041416,0.03049380543835778,0.06412834242142966
0.2371687063374306,0.18934081083395812,0.10940663844486932,0.14651005443339987,0.05055306045914801,0.0777002982169768,0.01299224134596142,0.17632818992825589
0.3703510433447867,0.1449354071204258,0.18276399667376445,0.12194854341203787,0.08717320860005767,0.023150938745780926,0.06373919989843564,0.005937662204710951
0.22326985243267758,0.011907917618964016,0.19985133296324023,0.014690686227933946,0.305298289018536,0.1652263800419309,0.025386160500811397,0.054369381195905814
0.08251039785234296,0.019370349133283227,0.019635889122666964,0.23644764422837797,0.5000034809728923,0.0846985986713973,0.056029835103969264,0.001303804915070101
0.0837698648740026,0.3937792547697007,0.14756150328565062,0.22084269888604358,0.0025785122313970216,0.1332678903591209,0.01013570099303991,0.008064574601044735
0.3559932193517899,0.18240638648577304,0.007177297986208351,0.021826905837115777,0.04867405975003167,0.08800361478581797,0.1426535824388366,0.15326493336442695
0.1345481671966061,0.24510438700416354,0.08819695169553864,0.0837196859552683,0.040937696687759706,0.25602187941975657,0.04289032627937604,0.108580905761531
0.022883510789043587,0.22641780620019278,0.1517288788303649,0.25665138079707683,0.04155708907189317,0.02343405248374796,0.212411615855417,0.0649156659722637
0.3195963627178764,0.21960840785151867,0.04462764255544304,0.0051099623430221185,0.13141856063531457,0.11588692587547966,0.033036196817556804,0.13071594120378865
0.042816572189611296,0.05224457986806499,0.21021188527340914,0.1140887448995756,0.3101975168826032,0.12349186785513978,0.12309873517932524,0.023850097852270716
0.0541119370331628,0.08046032044305512,0.008925614855297656,0.14123015429235672,0.09524288050705379,0.0017427402221783966,0.3568921542561265,0.26139419839076894
0.15641717164056426,0.006280162119663964,0.24107111263536346,0.13282177584555918,0.00875316564486989,0.12012213648085025,0.07260861544392891,0.26192586018920005
0.06722967503898096,0.25364726916322766,0.27458571927985925,0.05128484111949289,0.1194900966408272,0.05032669224700428,0.11034722565805928,0.07308848085254847
0.09017709712030679,0.1454099689715481,0.1279498703494016,0.39428639938740934,0.10978982005831942,0.06442332151137144,0.026384004997722192,0.041579517603921076
0.036503274770502414,0.02494866214290056,0.15057788618038948,0.1148595463678837,0.32622218518960355,0.02347017145356464,0.19336701815474205,0.1300512557404135
0.016339619722553708,0.0169833422980728,0.4610585887386668,0.2797227376633835,0.06892927710331256,0.08294122673181567,0.058215880792073314,0.015809326950121518
0.06831518732907221,0.07959613505639034,0.16779636555961963,0.27072995037965575,0.15477635819534416,0.006714232686783003,0.004847132164106229,0.24722463862902874
0.003154990895163789,0.09188349756404642,0.6752788613210472,0.025198065056819773,0.030355571214923473,0.004225564648481301,0.15795247135176776,0.011950977947750277
0.025109405134958615,0.04736927609095391,0.004266570541914752,0.19070716139752533,0.12179305991875711,0.0030449298476856535,0.6036247822884853,0.0040848147797193654
0.1499287316845777,0.13256860209844623,0.1054900735197226,0.118560060298661,0.14997601705004748,0.22898610090595042,0.028808360668994025,0.08568205377360044
0.12125374389724536,0.017869577740095708,0.03852525197532926,0.10958536568910594,0.1785266961480989,0.3219418915861124,0.012612702951064418,0.19968477001294788
0.034047480350403496,0.07891417006443416,0.029785929958930726,0.34184055106991373,0.07621371785779425,0.07453693468362117,0.14273461631092862,0.22192659970397383
0.007860210682399345,0.27171314347657327,0.09669651323431255,0.010717865847826667,0.0014618604798751803,0.2831835237976852,0.008261619548320163,0.3201052629330077
0.022223612767194024,0.022776786192168226,0.1145330318542766,0.1369601377462363,0.006124418357709947,0.262191989012743,0.36847498609914314,0.06671503797052881
0.2576762208550544,0.0012990569783632826,0.19309177801346186,0.053417726857915064,0.1076070837922792,0.15545910262243492,0.16012731788608164,0.07132171299440955
0.1710320114495718,0.04130710542360967,0.11924086692465126,0.1819239418831742,0.3128112741144305,0.09549203906057808,0.0764531700585444,0.0017395910854401475
0.005108748816101694,0.028346522030290016,0.05510281260969434,0.2938575399909071,0.16030950298251184,0.19581383510369654,0.17124611454736988,0.09021492391942859
0.189535830563734,0.2865108414875728,0.0073681787817181975,0.02625864679313333,0.025425150171663864,0.23222250700032085,0.022365130793816853,0.21031371440804014
0.06395510460512858,0.37316357569549313,0.08926102346120462,0.10927213476107704,0.12738477693793002,0.14288215584363925,0.07339833402860971,0.020682894666917688
0.10985964712360886,0.48666869220922726,0.07930727593958954,0.02479015155521963,0.015598866487846511,0.1560087133674789,0.03710177228417979,0.09066488103284942
0.08438898025631537,0.011690196121203929,0.04338864512486446,0.0742910994068025,0.5370006019084943,0.050436790870673355,0.08998763106223084,0.10881605524941533
0.08544846541385409,0.1930360183566911,0.025511993951256785,0.045468884704113116,0.12239857015677585,0.11503684318330146,0.2754654712920574,0.1376337529419502
0.3145725205885683,0.06448705766904357,0.08466405264196257,0.12573490056929115,0.17911017272149884,0.11699994169526762,0.07123281376023362,0.043198540354134396
0.04571487507592069,0.09990544838952449,0.04308849554855696,0.05375824869231738,0.18321835316152135,0.25241107774222543,0.10412822935893304,0.21777527203100075
0.10285417725952142,0.02148708377477273,0.08344489712970668,0.024246570680510917,0.3423637488845331,0.09953879443646303,0.30557177583726136,0.0204929519972306
0.10807209028404904,0.00853461575472309,0.2883989101726437,0.17040501231045713,0.010031844882046824,0.048843615229610476,0.339735964195095,0.025977947171374794
0.22567670339480586,0.037236823966978486,0.10936585671016077,0.08236410275538968,0.10145368698096845,0.11711178392419647,0.10438466016468571,0.22240638210281463
0.06268633578815258,0.27821845467856915,0.07839663018320667,0.018688266695276737,0.08970077450468618,0.08517008516046455,0.02876247308129187,0.3583769799083522
0.12850460728361848,0.10424530682538614,0.02897289873134897,0.3971994649707821,0.1308084239922834,0.017195428390697307,0.15205453061592897,0.0410193391899545
0.06583498819870942,0.2302698415901173,0.11994602052414625,0.03880151412630815,0.31727418098104815,0.08403161242995362,0.13789857403554912,0.005943268114167975
0.025035701088305752,0.2749124257869349,0.14972314448387433,0.20108039843596878,0.053652248237741104,0.030274795657747405,0.10730826657176555,0.15801301973766213
0.09664788408480643,0.059676038190604394,0.010543519032414534,0.0024139922908104467,0.31845410759834214,0.14656539069470223,0.08926671136159443,0.2764323567467254
0.39945198971756746,0.02571637324682849,0.34312668685477776,0.03719517684690575,0.08586362942573243,0.08004510495858322,0.007816578178248205,0.020784460771356573
0.1364488471806599,0.13814528395580125,0.2913528358672432,0.054081601385372255,0.015142307091453353,0.037793157373812274,0.055122052212634116,0.2719139149330236
0.07643222644019951,0.050085372831190196,0.163379365810843,0.15679991667472867,0.15337218290789129,0.016055702443412926,0.3821131515135435,0.001762081378190936
0.273799593947779,0.0010875467649512506,0.08180650179034,0.06004138188593512,0.05046589047242906,0.15348166835751784,0.07986272076351779,0.29945469601753
0.2369979575924973,0.06520251530190997,0.16442317503168488,0.0937778467881401,0.05963839304491527,0.023701241884685975,0.044409061674067885,0.3118498086820986
0.011373584789395066,0.24051536540192178,0.2924240772104988,0.013787555860806664,0.0584689749925197,0.12938429269950524,0.12199942055136714,0.1320467284939857
0.1889144497734585,0.01674593962013492,0.04659640178198278,0.06084280936033778,0.1783575118569729,0.1740673081528322,0.1667082999740488,0.16776727948023212
0.04394746397678229,0.0828724250899387,0.3091023337409618,0.04559469827035611,0.03985084968178755,0.09632102541621931,0.2975357755531968,0.08477542827075753
0.0025327669423219103,0.07647884055005602,0.3663167114407688,0.004148335330492569,0.029188404898383494,0.2987475638697479,0.0327043252526527,0.1898830517155766
0.24641853338481529,0.2526527022849612,0.030711135875389654,0.12219449337638606,0.04768890397194913,0.0525057290912555,0.02539259914430141,0.22243590287094178
0.06973027828790623,0.012798275358160676,0.204342096771691,0.2767151756773639,0.3034468982473483,0.007881715862916699,0.05333744007686468,0.07174811971774855
0.07302843002465192,0.042227099875869686,0.31390293286629567,0.10821369663304953,0.1817937784364307,0.20449451283085454,0.04178021172372176,0.03455933760912603
0.11625321683406477,0.04853782285830597,0.4149591042485219,0.01776487091218794,0.13702391694692165,0.06359554562884649,0.14865701016092805,0.05320851241022313
0.19211505546182567,0.172781178002748,0.15614010885955343,0.11100822463525047,0.04365070254488001,0.023862688488307214,0.2924738616233034,0.007968180384131855
0.03011079556841901,0.04464708714621623,0.1450922069353202,0.042262970739749654,0.12137899710180663,0.11207291746688491,0.4632604657253168,0.041174559316286594
0.08268700718624952,0.11591265833033734,0.04405687868179516,0.22080790105644366,0.10119369757616341,0.014850535827636197,0.11503788727462053,0.3054534340667542
0.1248849648359545,0.1660329034683824,0.15795735601613267,0.06529686585936123,0.11600185064535194,0.17013185656109742,0.01806308285885831,0.1816311197548617
0.0732511326003873,0.4046843467105136,0.15022722630997926,0.1373413712877758,0.004763892786419389,0.058798199587809276,0.08478566033049943,0.0861481703866159
0.16238148746066633,0.2178191692643821,0.07103091901264699,0.15398904832294424,0.007581573854189459,0.13273602543446797,0.15848330292270896,0.09597847372799397
0.08674128943877432,0.017914520588514345,0.05238625331454519,0.29484549816989947,0.3318695106477905,0.17115508404524127,0.004308357590117192,0.040779486205117677
0.2323018266191297,0.3539127490616572,0.20322869131380417,0.06760284272749285,0.020588696690451054,0.03755407125940459,0.02767338842783013,0.05713773390023045
0.09049347778974373,0.12816204329916583,0.14634331157581112,0.23613493519103892,7.214101716022727E-4,0.0022266621420069348,0.19061695770646334,0.20530120212416797
0.0016110868396761757,0.16737273009630052,0.10386254865022339,0.10724010880130892,0.02915584467080816,0.08628219710777099,0.271376926284434,0.23309855754947786
0.00112740217502446,0.05576667066925745,0.22629356401976905,0.24790311478681673,0.41165869825861995,0.018650693600127357,0.037043693948304535,0.0015561625420804324
0.06805839556888406,0.11292732139295208,0.14054052423755928,0.05146236747234985,0.027517651350621074,0.031213056434319826,0.16910989033173981,0.39917079321157395
0.03402023402462256,0.04691673798941496,0.07514226592314383,0.43094155656841304,0.13476318994103823,0.0796613889338933,0.029826361205618972,0.168728265413855
0.26484539450215633,0.010703513537227458,0.03310174363347621,0.22530619365403307,0.14799295646101135,0.06308250824286755,0.06517614086020924,0.18979154910901877
0.09659244284069624,0.14267799417456908,0.019642233990914876,0.22107534396238337,0.020056304768361503,0.10800432754515746,0.2653775046772782,0.12657384804063915
0.05678379397382505,0.29221475689906207,0.11964741406338272,0.1286360963088195,0.08289156397756667,0.13304059051050066,0.07517553419686145,0.11161025006998183
0.07009896267344715,0.11517470019781736,0.4426715735560371,0.09384025294281109,0.016354477090340762,0.025716979883714266,0.03083445780249833,0.20530859585333408
0.17413858284576175,0.18106740541355895,0.006726609819540376,0.0029027615187666,0.3050849666581475,0.3022150895069281,0.023205162787737207,0.004659421449559454
0.1375423540308532,0.1303916434177939,0.09817296725045532,0.07390471425460217,0.08727932514138921,0.11071962640053731,0.06209575557219302,0.29989361393217584
0.13729327188309326,0.15705050713177832,0.19077648618054216,0.018611732399713296,0.0386304147972084,0.11498657419955792,0.23329660577548272,0.10935440763262376
0.33564690695630867,0.1500752191285444,0.31906630408865055,0.12620360882373532,0.007449584035510924,0.007528232330198407,0.04693800101907492,0.007092143617976821
0.04228159091719038,0.028202774049232278,0.01967148140232242,0.05781218238127435,0.05883283028303141,0.11866408457115882,0.3129616019573362,0.36157345443845423
0.017848157178218617,0.1208449040783055,0.03573025838449969,0.03750666697391036,0.048464387305385784,0.09907365987931359,0.3267652927794122,0.3137666734209542
0.17611336451254248,0.04700977475021292,0.09467252654520882,0.17581061261014225,0.1206234383820682,0.19418244173546942,0.06840504180518513,0.12318279965917091
0.2160781963131094,0.10350217354500287,0.02013021077650282,0.18009293086533185,0.09040197972646054,0.0020600671215487243,0.24365101760525634,0.14408342404678764
0.15228047286918486,0.15188681863769296,0.003288569472456921,0.24804778383826703,0.030855435960087496,0.1548088903568569,0.24641513343316598,0.012416895432287703
0.10524803381239442,0.35101873787419574,0.043819977634832113,0.19336538181045543,0.0011868770613310993,0.09547874126175451,0.20093488937632875,0.008947361168707858
