0.02343810160312873,0.6644692987284202,0.11209421562184857,0.1524445304418271,0.04755385360477539
0.23103345559433663,0.29465577765567436,0.21165009150056355,0.16058677384215728,0.10207390140726823
0.18320040808697594,0.1897912898718804,0.0619427654509947,0.5053850498575007,0.059680486732648315
0.3206564043308953,0.10784978770402327,0.14845382723581266,0.3212595387560865,0.10178044197318226
0.1780583240402883,0.3751776306203472,0.29617102203884,0.07613750476455364,0.07445551853597086
0.3662731964101385,0.07846211251535092,0.22376819285344232,0.008290682868547615,0.3232058153525207
0.08513106595424491,0.2987665511327678,0.07355783402050685,0.3128108816840478,0.22973366720843275
0.04636674800914528,0.7425997846396829,0.04601004214565645,0.07195625745565527,0.09306716774986008
0.11530438882285614,0.3025691996035401,0.504095783821374,0.05836581869220565,0.019664809060024182
0.012926704776854642,0.1630430494916327,0.40021292706226824,0.35109532694488155,0.07272199172436286
0.11418198662309258,0.30339641534395984,0.04527125977389617,0.1158701003676787,0.4212802378913727
0.06713646655267157,0.05232217524266959,0.1797932434625722,0.19749483800649165,0.5032532767355951
0.4205076445796629,0.15189180357315638,0.15139922787348836,0.04750960535621508,0.22869171861747734
0.10979034611161896,0.08417545408306597,0.12243091585718469,0.4276263404251441,0.2559769435229862
0.6052788770038966,0.34441528956195216,0.0010223299751670385,0.042938759333170054,0.006344744125814065
0.3124707256157557,0.03950664671007465,0.004394992936807292,0.4620257037336119,0.18160193100375047
0.2566353981837949,0.22641232564788186,0.15327123209183338,0.26246909490693426,0.10121194916955564
0.1966622882348955,0.19925959209359648,0.029850476114104102,0.4059893790556395,0.16823826450176446
0.2858049388587997,0.011845131136443365,0.07859816151188459,0.3342924253260936,0.28945934316677885
0.36189215900689803,0.09274222798409876,0.021776202190313124,0.31480771860790074,0.20878169221078924
0.10469333989494677,0.21668483995680543,0.3258805613226064,0.2671324140052635,0.08560884482037802
0.33270191171578684,0.015302638954743234,0.2937243855490429,0.25126882618155766,0.10700223759886937
0.24028525965543848,0.16641496565965846,0.2761938692856302,0.23478053048211597,0.08232537491715672
0.21707482686284718,0.25270334894280344,0.10511647278610979,0.286629541582425,0.1384758098258146
0.03517785465423077,0.013245725048383384,0.5406172660143319,0.1680480842014234,0.24291107008163051
0.12851632688614023,0.14630964714787065,0.13188294258560576,0.5448333608139748,0.048457722566408484
0.19436885614148222,0.12626966207628038,0.10359059169594373,0.23811719071534468,0.337653699370949
0.19605242285808988,0.17402625046803005,0.26144884739721436,0.04216925252579924,0.3263032267508665
0.5721440963992168,0.22757454087562687,0.14661412677873586,0.048681953299573,0.004985282646847366
4.2706095814355733E-4,0.18376669545136468,0.6929797861843384,0.01790732029074786,0.1049191371154055
0.20849605266330767,0.004757082959426913,0.02491962384612642,0.1603366823691181,0.601490558162021
0.035592834906506,0.46085098849761225,0.2870866805983612,0.11376911488155264,0.10270038111596785
0.25704780152829193,0.0356626568347283,0.2775632097239178,0.3750241323926852,0.054702199520376624
0.17644681153337036,0.5028768738972473,0.265306541018367,0.026853228218660864,0.02851654533235457
0.5093337667925432,0.04989126692962474,0.30965776658577315,0.1226255849493635,0.00849161474269544
0.3333164754835516,0.06305999993141423,0.34071703197051806,0.15087443817088395,0.11203205444363201
0.3305779351793213,0.015815612947510705,0.07434662694591217,0.2435500849465958,0.33570973998065984
7.193245261569779E-4,0.5133328867381398,0.026753255717679808,0.1712001246577343,0.2879944083602891
0.27086153555032083,0.09619585321675286,0.4615384932975236,0.17076387934020032,6.402385952024542E-4
0.033631516100867974,0.2390990312525675,0.2270527285883186,0.31897591935248504,0.18124080470576104
0.11903938802334783,0.33082268805269827,0.18718205791434964,0.03391566610825864,0.3290401999013456
0.07059304498959591,0.6693365734259575,0.1146400142277917,0.02102032191000627,0.1244100454466486
0.10791132221930812,0.3538673466796889,0.01747683159054552,0.3028683469970304,0.21787615251342696
0.0018911016480164379,0.05350027314103022,0.17827450292569558,0.12779467287240884,0.6385394494128489
0.5012135804203468,0.20535261223003365,0.08645760100875804,0.043537448922166044,0.16343875741869532
0.3259058207885725,0.19479808968632698,0.34951074088220613,0.05959502205869952,0.07019032658419491
0.14943126627166775,0.2486960181943693,0.4631978119259097,0.012870327905168396,0.12580457570288456
0.8046187174848553,0.020186353431233813,0.098591670324764,0.03581922333211455,0.0407840354270324
0.08139230551624493,0.31530361181646804,0.22934103516879725,0.05800998444398444,0.3159530630545052
0.27496046534347895,0.10168163336388183,0.1362992930511671,0.17867886893531915,0.3083797393061531
0.012643141787290977,0.1979669828892923,0.0760212008455736,0.10355474902458582,0.6098139254532572
0.1839378392920584,0.17211247238590877,0.017606796766810713,0.06697618712693497,0.5593667044282873
0.34047876706755303,0.1251387058141521,0.2095237333234062,0.30676379892839334,0.0180949948664954
0.0627309874825483,0.3916039619057385,0.16634385769735283,0.09644213487620536,0.28287905803815505
0.02722394889667121,0.13593495790177892,0.6254604245902102,0.1778640225138454,0.0335166460974942
0.2404440156495848,0.13669930625407908,0.28817647526428175,0.0026373675462539456,0.3320428352858004
0.6279277912254959,0.009668476854573877,0.011262464812933571,0.11858381564632431,0.2325574514606724
0.11459187234700213,0.08540051753575377,0.053541662812611905,0.692889928080505,0.053576019224127275
0.14941755054003733,0.10576464639092534,0.6793945050426305,0.018990064625757714,0.04643323340064906
0.18481071243951802,0.04787530922646809,0.5155329945884933,0.10211435888098197,0.1496666248645386
0.14094303189046548,0.2683948345529887,0.059065408942380895,0.06374851272795648,0.46784821188620845
0.21243941157934657,0.05376598662736176,0.20091201138382261,0.08463293985774428,0.4482496505517247
0.14407896220064786,0.08200116882169692,0.11572629381878201,0.5197123252187987,0.1384812499400744
0.5654081665732797,0.016768325638510318,0.10305036184183688,0.04819342643989805,0.26657971950647497
0.14893246786949352,0.3180482041437251,0.09462480879962347,0.19794132042122106,0.24045319876593682
0.07617826685195334,1.8016500982611657E-4,0.33953640638522464,0.2716846538699224,0.3124205078830735
0.19323819173746057,0.009818115532551701,0.18805231723178617,0.18569686674035343,0.42319450875784814
0.001673422131182706,0.2944290757919614,0.5549378337190408,0.1095024284754259,0.03945723988238916
0.41169443946993395,0.3778958071395154,0.13359526723196014,0.02070404437077389,0.0561104417878167
0.007424364046528535,0.6215214543115798,0.23872749360626508,0.1122105395421229,0.02011614849350379
0.3670571976160497,0.02531442507754221,0.1368568844594775,0.12734385168311582,0.3434276411638146
0.12018090513977625,0.379108325545942,0.044644899144894314,0.3351310691511094,0.12093480101827798
0.17526320200582288,0.030116095754752114,0.108393132980122,0.5362815456078263,0.1499460236514768
0.41835685809141204,0.11614625061969296,0.1412572748597054,0.1542565457083013,0.16998307072088825
0.061298956246547985,0.4761364421633861,0.12417361098542676,0.27917182706158633,0.05921916354305282
0.40823588240385456,0.2576741733674463,0.004595753228027405,0.08982104202693923,0.2396731489737325
0.1673717527493689,0.10661782641595954,0.08017002709947202,0.26852492565643,0.3773154680787696
0.011516145118796459,0.07964300208992099,0.5085315268145841,0.33029357922898656,0.0700157467477117
0.45035538123676666,0.11825101612116651,0.4155405652770418,0.007654265482662608,0.008198771882362352
0.01335504250479907,0.5218828910239843,0.009421843596617087,0.3243945609539025,0.13094566192069698
0.39163528279783,0.04782936663250857,0.3305741407749364,0.21461887367452465,0.01534233612020043
0.3369590826741424,0.03899610536675255,0.5077573719676047,0.027427739353700534,0.0888597006377999
0.09026699804371761,0.54314617583925,0.11216385991719834,0.014743610138492331,0.23967935606134175
0.23604067168433732,0.18275288193325234,0.1485944200219495,0.17805051463519853,0.25456151172526237
0.11766555930839828,0.06865303359004671,0.048916316139268404,0.11287380852333397,0.6518912824389526
0.22142027471169742,0.40026605509361957,0.30281576314948966,0.006935521245960954,0.06856238579923225
0.2299127447960767,0.3299873304573188,0.17716610688970147,0.08807055531484541,0.17486326254205758
0.09521280118594112,0.009001729807239777,0.3235164698796923,0.3483713423704996,0.2238976567566273
0.5085569983180843,0.19596231504924655,0.08397855579955384,0.07937383157109584,0.1321282992620195
0.07673917149383935,0.1811636155280003,0.4959652455391712,0.12580348058065247,0.12032848685833669
0.15236229786435593,0.21979992475581267,0.18731929392071253,0.27115966818234954,0.1693588152767693
0.1400631844537898,0.05789946207948833,0.61182192579879,0.03125928812336224,0.15895613954456958
0.48129668871977854,0.10617219315595687,0.18927301512858385,0.1116808573901361,0.11157724560554459
0.06855242034867301,0.22462097373281711,0.3704261345181913,0.29183463916787217,0.04456583223244657
0.051227128589719596,0.15761039040174027,0.165398154927052,0.22242307273933548,0.4033412533421526
0.03200166048476993,0.1961325063687893,0.6625278029493478,0.10735795339108634,0.001980076806006757
0.0867588198378059,0.0843511413615348,0.026055504876072593,0.5281614143621954,0.27467311956239143
0.1307574414069493,0.08916249750741433,0.18387140078606312,0.4128661574680122,0.1833425028315608
0.3306125082283517,0.14395025672585626,0.022000840295585952,0.4878295465804249,0.01560684816978118
0.16452632620904684,0.2597852916384183,0.36102094682242264,0.12390842697277947,0.09075900835733275
0.22223209547956296,0.04373398715186863,0.24284189769428136,0.13051316963659187,0.3606788500376952
0.2702778738683993,0.006343500235031446,0.11999388527852844,0.5463752010865947,0.0570095395314463
0.27521919686006374,0.3255767426822091,0.15805521670967124,0.01087795732197637,0.23027088642607949
0.13755602358295532,0.020700570789480507,0.5381511149068868,0.07046487668621666,0.23312741403446066
0.11791236595235961,0.09977929925153906,0.5059754509874277,0.06704776804505812,0.20928511576361553
0.45061753054763387,0.02483295211464538,0.08975609023672705,0.11937836475830406,0.3154150623426896
0.20911496640431157,0.12238276347858695,0.1748746211165477,0.18354849481532015,0.31007915418523363
0.2400139580907983,0.0030541253538224028,0.17487174103074368,0.3870014789572679,0.1950586965673676
0.18286019746487872,0.0832749126084021,0.1471925001858432,0.01182665544184985,0.5748457342990262
0.3061461254447411,0.002411180680112077,0.2719125092989326,0.12023949490826286,0.29929068966795136
0.39665431653021044,0.08903598544439693,0.14012874010530338,0.11438342312581638,0.2597975347942729
0.022908177354392073,0.02246803716822948,0.15512854815684357,0.6854957474652299,0.11399948985530506
0.21424961121976133,0.2874853113805053,0.28172071917071256,0.15782924331843945,0.058715114910581304
0.3059908418720417,0.010664654540536197,0.12278196504627938,0.3935004062285325,0.1670621323126102
0.12068028162025053,0.20035318855430953,0.2656107946619777,0.0703521307229566,0.34300360444050576
0.43664077246286154,0.17152436256949397,0.1315442776575045,0.06858789085220153,0.19170269645793844
0.3312731002697532,0.16390792644645355,0.11142031015170364,0.013007527611610241,0.38039113552047943
0.11780582226251751,0.4059620443789294,0.046287315320177394,0.11114598778544049,0.3187988302529351
0.21399263439505653,0.21565732908943816,5.677926873723922E-4,0.3490050811803629,0.22077716264777
0.19180781708415134,0.43028055130500314,0.3020383858965701,0.059406610031005544,0.01646663568326992
0.005952516364838036,0.007808954824382939,0.8124210535438758,0.09398694835644539,0.07983052691045779
0.05410155145506063,0.21231866443722916,0.050156443723455596,0.5902002219366935,0.09322311844756093
0.011336279815546984,0.6190650021885756,0.011824623058381577,0.024110854098722476,0.33366324083877347
0.007861501010509805,0.24319515829113098,0.4216290723065559,0.0943025565346563,0.23301171185714722
0.19817850607162923,0.1527927437559915,0.2003558112963377,0.1567606486523112,0.2919122902237303
0.013568422985211109,0.5102223799912723,0.345170457021113,0.020681912829413424,0.11035682717299024
0.04947007259573606,0.33683233584368333,0.07584539599012372,0.19305335949039623,0.3447988360800607
0.04574321731549457,0.5835684610577028,0.2771660123992797,0.057810815753623505,0.0357114934738995
0.16450270773003256,0.23077594868243276,0.5161552116381525,0.08631345120671685,0.002252680742665286
0.1885891595972443,0.2381537619722712,0.06306317919283295,0.1815230114420719,0.3286708877955796
0.07756618787296278,0.10311423849838976,0.04473799534522968,0.4614467212183785,0.31313485706503913
0.030240816761457314,0.07779900128715123,0.013074180024223942,0.8426990269055729,0.03618697502159446
0.25929709020577313,0.19625355735432803,0.2708191347132234,0.2007788019593014,0.0728514157673741
0.12924481691095208,0.21236496261670118,0.026702286010319952,0.27710950593513356,0.35457842852689325
0.14819337910679595,0.16788514892202713,0.10917494197000738,0.2959762819771713,0.27877024802399814
0.055924954780517365,0.08740392660241056,0.19373420915460718,0.2366103023552969,0.42632660710716797
0.5265754882879322,0.007327468039085987,0.2041291179246403,0.11908153842536344,0.1428863873229782
0.21321156717857587,0.03071742927283763,0.2682585362396796,0.25387875098816226,0.23393371632074478
0.3822217645741173,0.059775530789014056,6.438909079344347E-4,0.25030648914644066,0.30705232458249365
0.35098088465367966,0.2550749623810735,0.028384785366732328,0.21616535351678592,0.14939401408172853
0.04969835661162682,0.101414867721829,0.27656061821234823,0.4865782355515012,0.08574792190269473
0.3128088832462435,0.16867149551635105,0.2539669246291123,0.1424293405021171,0.12212335610617595
0.15227583221417645,0.03311072917480635,0.0951401523203737,0.08588059144762109,0.6335926948430224
0.5682825557713866,0.09412403967470578,0.21562550572518163,0.10000978341203141,0.021958115416694363
0.3114175986999921,0.16494165185651252,0.09558794582756923,0.18451397319842155,0.24353883041750465
0.265278738946234,0.3101938064205343,0.12717670226690617,0.07496259643821553,0.22238815592810993
0.10142204769644628,0.25269244467084356,0.48156452474954275,0.14014405835010124,0.02417692453306614
0.17155118539885877,0.10329527438023531,0.015889261387462668,0.40793302911066726,0.301331249722776
0.35758629817299686,0.3235119226701725,0.06722369618038512,0.1521619259405964,0.09951615703584914
0.07964726923827237,0.12631797385720198,0.4415637710045863,0.2806871180120618,0.07178386788787745
0.2105826633624669,0.12402968636088847,0.1678646515375908,0.45122413916408166,0.04629885957497207
0.5008261749092083,0.22387320450932044,0.017691174024611782,0.10983551915589829,0.14777392740096118
0.29627896520269464,0.07193057689738229,0.012536732931872314,0.31740863153900845,0.3018450934290423
0.12644681591031434,0.20122148250007885,0.3098575876460516,0.16179177181850246,0.20068234212505276
0.04243443718694272,0.45019737544826977,0.2606660805615245,0.1521282217636793,0.09457388503958376
0.4343043641871259,0.14078217639646629,0.06390795836959552,0.0637468224478529,0.29725867859895944
0.07717892606099777,0.21732912430643153,0.30040554113541557,0.2313480943366895,0.17373831416046565
0.1904167793806767,0.1963202407549919,0.06616853789934969,0.061413022212142586,0.4856814197528392
0.15355575088752818,0.13834659399028018,0.1439091630629171,0.5397248533315038,0.024463638727770864
0.004283153135560454,0.047356600339009146,0.00401860131256561,0.08780748873017273,0.856534156482692
0.0715601424673626,0.17782606741451273,0.224787451319149,0.4114787709521077,0.11434756784686788
0.4052746806666257,0.06729085181975013,0.26775829036731663,0.006392881251472849,0.2532832958948346
0.3532406125173277,0.26245516715074435,0.25150969370607823,0.09750225766135957,0.03529226896449011
0.008929445002460255,0.45253562108916967,0.28747043337230516,0.21378943224626584,0.03727506828979914
0.02808017216311575,0.2031617804593835,0.0752346828628364,0.43635927265370267,0.2571640918609616
0.07635189455933608,0.049516076421324426,0.08173115276826032,0.5855084395096695,0.20689243674140978
0.061981188704701554,0.5130412641085172,0.13924754379186394,0.05362544788664259,0.23210455550827475
0.07936110735663536,0.01664145889112536,0.5053894244115646,0.3740060152878,0.02460199405287466
0.2170537057260794,0.2837982593835785,0.066089806463772,0.10050559683596386,0.3325526315906063
0.06049215420609528,0.04685079257755625,0.4587084640516999,0.2562059301496985,0.17774265901495
0.16967063707935578,0.27891492317390726,0.2198495537592319,0.12092041351771154,0.21064447246979348
0.1385737783734717,0.423455891978785,0.33581936317107797,0.07957055205042865,0.02258041442623661
0.0408136821189319,0.3905547993187406,0.14927749057207404,0.32728661627067696,0.09206741171957644
0.12955674492941402,0.46611591391909624,0.1097292530076456,0.22122721552265306,0.07337087262119123
0.18911667022833215,0.4368452232430254,0.13866877955572302,0.18126889968375318,0.05410042728916632
0.06561670298818786,0.3873792695611129,0.03337785333387826,5.795344071816163E-4,0.5130466397096394
0.01631818466019207,0.14819665721492964,0.7165584049831527,0.08014563797237025,0.03878111516935531
0.24476626326956222,0.08683757697230006,0.059889055936765564,0.3950984737042824,0.21340863011708977
0.35608475111975224,0.22665848119176563,0.06498833603402866,0.3436597706823122,0.008608660972141201
0.6899010737873481,0.11777052938086094,0.1372627647473809,0.03471667649062514,0.020348955593784853
0.49275436846561127,0.4059886029046271,0.05043284135420265,0.02383722265893628,0.026986964616622755
0.06955000575024978,0.21457122662215955,0.030502242284852463,0.1673082605875477,0.5180682647551906
0.18356176642523597,0.24271603076932483,0.40497996465802827,0.004388989744814338,0.16435324840259666
0.7044095072753268,0.11002295199855901,0.01630189455661509,0.09081478081800742,0.07845086535149182
0.35335590655390925,0.0030956897496737007,0.48257058626092614,0.039870725356446576,0.12110709207904442
0.362131188932776,0.26919501683157454,0.04527732875442517,0.10089384361003545,0.22250262187118888
0.34043333110823126,0.13021787659759698,0.4312328282778367,0.09434684867422177,0.003769115342113205
0.4021485438305084,0.06633752722692524,0.38414057038055877,0.00940450405144603,0.13796885451056157
0.3885453879428802,0.38124719383575284,0.0153896012313526,0.04686632690904904,0.16795149008096522
0.09877507566066206,0.01948951919145707,0.5777019988339871,0.05213800013242987,0.251895406181464
0.27942071191885964,0.0479783948364359,0.11509562215345939,0.3434900255874132,0.21401524550383197
0.3615643422896157,0.2821195811285234,0.02720148675322032,0.04672992877185732,0.2823846610567832
0.19256384873794077,0.1578484981689108,0.18700913951949105,0.15051668906196408,0.31206182451169334
0.10873857007004248,0.6398270707481474,0.1699432988502653,0.044092857652098284,0.03739820267944665
0.0924924335818632,0.0010239927571004085,0.16742895636771904,0.3640051567391374,0.37504946055418
0.3986397259631878,0.03343457173025862,0.06581504225956765,0.09132906265228245,0.4107815973947035
0.10676597547067593,0.24291865516492844,0.38520829439659027,0.045599046756298854,0.2195080282115065
0.37012365914708834,0.09956308024866344,0.07821243456482962,0.22833568857830447,0.2237651374611141
0.05483606945244118,0.1543820416349573,0.20185920882697056,0.17833679090277021,0.41058588918286076
0.09681277824092051,0.057985459790731796,0.11027592570164545,0.6752572549108253,0.05966858135587691
0.11744577717075501,0.0242963845385162,0.4743213749218497,0.3507837250147908,0.03315273835408829
0.12340528845107336,0.20848965020118987,0.1005293060939492,0.14752126394805873,0.42005449130572875
0.2072244353535171,0.03437940504867141,0.44258638692653113,0.22887226121623022,0.08693751145505027
0.050505446804503536,0.16596451477394475,0.3181485043789217,0.33244972257733396,0.13293181146529612
0.1581602414896699,0.14266543361728198,0.3518629215779957,0.11478185150074761,0.23252955181430476
0.15874243328913304,0.3967932422258179,0.2707875528376071,0.02864373236518188,0.14503303928226005
0.1661625639673548,0.42277080237489106,0.10234188796187725,0.047512604656642414,0.2612121410392345
0.3507362630096226,0.027580262921041397,0.22441391090348445,0.29744177112550685,0.0998277920403447
0.27164152373120004,0.2773880153135321,0.19220400570104978,0.09734784230743024,0.16141861294678794
8.975052396185442E-4,0.8262221406757425,0.008230468824277871,0.07116294909182477,0.09348693616853626
0.2636418103081204,0.05183187503119263,0.16611701950384358,0.4148249995719218,0.10358429558492149
0.31920091595946937,0.24573241968999868,0.029693862671585882,0.37835535216393873,0.027017449515007404
0.19196841192805608,0.28260727360415405,0.10537725971216924,0.14521980709913065,0.2748272476564899
0.1160133215440146,0.008481081668295575,0.2118462919691495,0.06686252916299307,0.5967967756555472
0.24970294002183976,0.24520658682595775,0.060810767011411755,0.23566512008236368,0.20861458605842703
0.3212661102175055,0.195045506382775,0.09665490178978843,0.26212650876216964,0.12490697284776153
0.04998998376863596,0.17999830494932803,0.15853182191470683,0.30297224446381404,0.3085076449035151
0.506840457613689,0.14957303277478753,0.006167100057260561,0.2519228771525599,0.08549653240170293
0.13579359302497426,0.5247872094279978,0.016020490130370702,0.053817787815125695,0.2695809196015316
0.09074861577455894,0.07872840140502647,0.35915640039621,0.2748592852561843,0.19650729716802023
0.016128218969492108,0.14196012628688376,0.052431135510627676,0.03680695346243241,0.7526735657705641
0.4645616919374997,0.07808199868915615,0.015735642151466916,0.022042983087843207,0.41957768413403396
0.05988525434904232,0.3876985631534911,0.13083033563317745,0.07578333109143923,0.3458025157728499
0.41177885280506826,0.09391120376106873,0.0916343025419025,0.3540253567685597,0.048650284123400854
0.05769053867273943,0.018847269889048227,0.02797503167935455,0.10919935151572052,0.7862878082431373
0.28238046139400863,0.05966562723334705,0.0840967854165388,0.30861533484270653,0.26524179111339896
0.24608122539415608,0.034662868774574376,0.04499861771399828,0.31439900045276753,0.35985828766450384
0.4818909458284956,0.07882847299549495,0.04478759954782118,0.018980112823940735,0.3755128688042476
0.5499052469723652,0.03615817594271518,0.12282486243774397,0.09946859034537182,0.19164312430180389
0.19221653790354104,0.19916593821015677,0.29363087779856084,0.24626042012893948,0.06872622595880185
0.05979225475748877,0.48824005679366317,0.007940638179602652,0.2998746853522565,0.1441523649169889
0.2651604255856301,0.12150135280209705,0.003158529780792623,0.4399230969621745,0.1702565948693058
0.15465579753542058,0.5549078198312312,0.009584650299298164,0.2734119537657257,0.007439778568324405
0.2581870564708382,0.04542020410672359,0.009397168943069736,0.12110983861689334,0.565885731862475
0.0522008098291316,0.4623209906366227,0.13261242696307338,0.2891202023851938,0.06374557018597847
0.12073875996165097,0.007014834357671384,0.5368850690096182,0.10327081014183968,0.2320905265292197
0.08773001139071528,0.19142518329218666,0.09710863433117986,0.45394255785414983,0.16979361313176838
0.18493697160259978,0.4628891849688919,0.26048080838834453,0.06173822345178535,0.02995481158837865
0.04624598845814784,0.7011989600064192,0.020681003454074257,0.16413450226958323,0.06773954581177548
0.02060003919907753,0.04761916337157516,0.13574826633255213,0.7926529886560962,0.0033795424406991128
0.23399224827270873,0.01363570908985481,0.3355941277954029,0.3345850562991178,0.08219285854291564
0.25474754959945145,0.07545653483338095,0.03985491315237447,0.08166425443355996,0.5482767479812332
0.020228968019396554,0.06532262715233811,0.07142794886780575,0.6828828556822758,0.16013760027818377
0.08784709114244155,0.20842324961949552,0.22300640763046795,0.4259189745473635,0.054804277060231464
0.28748924792765546,0.2573397492840795,0.228603103762193,0.20287940300758647,0.023688496018485588
0.36912465911839526,0.05426812270075777,0.054849634329265776,0.36014225897795665,0.16161532487362462
0.2834558197024681,0.012596948539243612,0.5186519043907479,0.1752091301157421,0.010086197251798447
0.1081184241791476,0.5692170040595486,0.14482057187377811,0.15068203880514125,0.027161961082384414
0.14533938557977424,0.18098750201153282,0.17814103581995766,0.49414344703859525,0.0013886295501399138
0.0878325484701798,0.6044532299171061,0.005020488926002239,0.12317551723944554,0.1795182154472663
0.3797692388854014,0.1923255010478253,0.22593821755166366,0.0011560785705429383,0.20081096394456677
0.10657319085245286,0.020852141153602326,0.09033515813650715,0.3420412431832017,0.440198266674236
0.0971539029704198,0.6737085494371148,0.060978569914602744,0.1510054389623002,0.017153538715562525
0.7178111387038456,0.0946614055804929,0.1281700997868309,0.02393343190768367,0.035423924021146976
0.14395832931733524,0.08996276731808692,0.07148128200821058,0.1301400420595444,0.5644575792968227
0.3040059296011565,0.33029241695057887,0.29856514018112146,0.00915269208010712,0.057983821187036017
0.14605266787234808,0.43237127988541313,0.13262511224963427,0.0714240700481744,0.21752686994443016
0.22450024147378791,0.10685066265788862,0.44574705165954315,0.16683802877834494,0.0560640154304355
0.00882249658337527,0.4591672265123234,0.27174263218522543,0.017827512585710092,0.24244013213336585
0.02407183081071178,0.007880613381960552,0.4395141817762304,0.03297476967494652,0.49555860435615073
0.1667451428410618,0.05710242808555203,0.333203590057858,0.27739704575936114,0.16555179325616703
0.037899518670837705,0.25115812701389023,0.11702342760466927,0.31014128287661485,0.28377764383398807
0.38325359928560837,0.06623673338835197,0.18029489741860738,0.1963128710621397,0.17390189884529247
0.026815556914165498,0.07149878628351723,0.45406944940150257,0.18716866946548213,0.2604475379353326
0.03695877218519336,0.5754925415467765,0.2530452272180145,0.049325786272573516,0.08517767277744215
0.09151893356889358,0.2856127495962321,0.26568128470148383,0.093418210346532,0.2637688217868584
0.056126293791494,0.08746229399243297,0.5640103961656028,0.04890922790673186,0.24349178814373837
0.007100734413449017,0.4754324858049258,0.39586489784085505,0.05511001969720447,0.0664918622435656
0.004761130151728092,0.09876963728929976,0.02045828638969412,0.20447235909946562,0.6715385870698124
0.2710737761224705,0.24865451256148888,0.005103828340413375,0.29635911604904996,0.17880876692657732
0.20786741642482512,0.03403863960964239,0.3351658655419325,0.28635214792906694,0.13657593049453312
0.09094390534201448,0.044748950520043414,0.0026657272261937696,0.4171573073172937,0.4444841095944546
0.049430476850373814,0.34024582970605893,0.20094950926638608,0.3434529979202113,0.06592118625696995
0.19489679692993264,0.32814603644832946,0.1297175776115203,0.10762415587110115,0.23961543313911643
0.01800948221916349,0.6810373382780383,0.041952666363783656,0.18197825477363352,0.07702225836538104
0.0017195324070022,0.47178407507978626,0.03312524320205245,0.3897937166274771,0.10357743268368194
0.30226629238304836,0.2329938974492026,0.2604199004611841,0.09127149224545568,0.1130484174611093
0.02154718888222416,0.13845106186006573,0.00826451346831305,0.1928259034474376,0.6389113323419594
0.06518925986113348,0.1001127587588003,0.2985371598702135,0.44757762305339543,0.0885831984564572
0.017717361535840435,0.4999311517783302,0.019873413519824898,0.1265856300259155,0.33589244314008887
0.06075207091199654,0.10197819507646765,0.237337703414381,0.2526504972612444,0.34728153333591044
0.668499886792525,0.07447472225323462,0.023540233711500897,0.19010012818427885,0.04338502905846052
0.17779195366567271,0.2921053491694683,0.12344470386769195,0.3217410989474622,0.08491689434970494
0.2811991850976854,0.06658460190039835,0.5284902774540137,0.028371461737507663,0.0953544738103948
0.3291670977177832,0.09559955784180406,0.15083107090807543,0.3809102318262236,0.043492041706113774
0.18645207206697828,0.0289730857624508,0.22997857205488925,0.005024688651822046,0.5495715814638598
0.029157757246298117,0.24125247097260236,0.5303025118011196,0.07059078006602659,0.12869647991395314
0.06909603558115764,0.6942815354853347,0.10033967716172225,0.08248363683852583,0.05379911493325959
0.15836095758859323,0.16998008313437793,0.33223140964746783,0.08113135838180824,0.25829619124775277
0.23801225745946217,0.24553411269033504,0.36164740881061214,0.08482325579154035,0.06998296524805035
0.17349374983182783,0.14163451525403944,0.08559719590180971,0.5135182370339347,0.08575630197838825
0.4272280011895823,0.07354023276780446,0.14068443094225525,0.35602367915208727,0.0025236559482706613
0.020801775807972926,0.12895684366963933,0.4270334873362276,0.34761291250077114,0.07559498068538906
0.5350716693944431,0.07283795655085536,0.09430710779684198,0.11422208688317748,0.18356117937468214
0.23029947017466015,0.03305328387352412,0.2746983528339672,0.39669966807163054,0.06524922504621808
0.24532541883634626,0.4866112272302628,0.23367601217780126,0.01967284127817624,0.014714500477413454
0.47964285514438787,0.009892127931377141,0.12148759403549884,0.053344252448486125,0.3356331704402501
0.25020860869790046,0.006956303061203118,0.5299236599683097,0.1027475833566435,0.11016384491594323
0.1188504356976002,0.3057984361395802,0.09244481690067524,0.3547053658207501,0.12820094544139432
0.18825954914972826,0.24678343050470095,0.06418362405233619,0.020117244024552353,0.4806561522686823
0.02064703589317657,0.17649330204360156,0.044571274605778435,0.5277250856755714,0.23056330178187198
0.3961852539044342,0.0752869476336803,0.12880124747871416,0.3205378040147662,0.07918874696840512
0.15301239606227368,0.2694246446912953,0.02677462296962146,0.3770547494413423,0.17373358683546727
0.16504677775923737,0.030203133798969203,0.010394014575845571,0.6793294973992776,0.1150265764666703
0.04396860469983512,0.29812515003270434,0.03745090219806957,0.37041411501818583,0.25004122805120504
0.3142083602635755,0.1615575667150927,0.02987731101380319,0.19471630743798476,0.29964045456954386
0.09974496064328807,0.14686626077774118,0.21521556671112468,0.29775416370749674,0.2404190481603494
0.01418001315160465,0.33891336187843357,0.07824397265936775,0.2626177817996245,0.30604487051096957
0.37185256120607335,0.026572821987822924,0.4121535638959972,0.09333015286677526,0.09609090004333118
0.4390098468499229,0.11545416931988346,0.294992568682652,0.029632906044097657,0.12091050910344407
0.31507273695358723,0.01826249160030277,0.058992543500949,0.29422492775498743,0.31344730019017364
