0.4488831532938652,0.1835459334789991,0.3675709132271358
0.2287376362553064,0.36385186747989157,0.4074104962648021
0.2147706620647179,0.417810579901543,0.36741875803373897
0.31202055740641366,0.5931769036937171,0.09480253889986917
0.7032043531048542,0.22830663781837196,0.0684890090767738
0.09202037732788466,0.23245238684984745,0.6755272358222679
0.6133914770726111,0.11388134984127339,0.2727271730861153
0.22555889746136487,0.32282189040517306,0.4516192121334622
0.23080056883168773,0.750315474000901,0.018883957167411262
0.16694029056434045,0.21891252905212247,0.614147180383537
0.14269772530918975,0.4670288980601805,0.3902733766306297
0.02611146803214333,0.4767553716230873,0.4971331603447694
0.2358182289255829,0.16791068107087143,0.5962710900035456
0.37503034236965255,0.569500920057511,0.055468737572836595
0.15731305435249665,0.10032701730297232,0.742359928344531
0.5799812269893376,0.13772712355370725,0.28229164945695523
0.4678398275412732,0.46108310000930003,0.07107707244942683
0.3814407864143939,0.09693848163450763,0.5216207319510985
0.1268325713981733,0.05958083985426813,0.8135865887475586
0.6487210427004025,0.09380116326610796,0.25747779403348947
0.031180758684227226,0.49172490147744785,0.477094339838325
0.15748118770241828,0.4806656978832827,0.36185311441429896
0.3217251062645437,0.21488419413388024,0.4633906996015761
0.1700771950950158,0.08518257945507199,0.7447402254499123
0.48046843359854735,0.444468459987568,0.07506310641388465
0.2307771517559332,0.7124162945476892,0.05680655369637762
0.5443717192164228,0.18123248807178854,0.2743957927117887
0.13874421895066083,0.6967055809288863,0.16455020012045293
0.3895483652051733,0.3387574415716209,0.2716941932232058
0.6471256772563472,0.010698074168783309,0.3421762485748695
0.2631487954435392,0.368564178670064,0.36828702588639683
0.06610447880954878,0.1264427389326538,0.8074527822577974
0.6723496832806448,0.02092149218213003,0.30672882453722516
0.6532815878453823,0.2865613935551014,0.060157018599516277
0.19189583771002716,0.4945504713941815,0.3135536908957913
0.3447584734516942,0.2800286439453403,0.37521288260296554
0.2546139627747516,0.4596833478557556,0.2857026893694928
0.2899253493894087,0.24920488858593487,0.4608697620246565
0.7008881079093805,0.0068471109639573185,0.2922647811266621
0.4458927339722234,0.03756939628946873,0.516537869738308
0.16446667986235317,0.5247755192411023,0.3107578008965445
0.026963353980904006,0.41707508389887665,0.5559615621202193
0.22230589726652375,0.2747332448477851,0.5029608578856911
0.7386743201695026,0.05653050103846937,0.20479517879202813
0.6925562422633086,0.28646317365565876,0.02098058408103263
0.35691570189086824,0.476121871364926,0.16696242674420578
0.06151665824080566,0.8928377528847762,0.04564558887441818
0.23721279323052885,0.17626705614172478,0.5865201506277463
0.7513244367019686,0.18277583307268636,0.06589973022534502
0.8556112539864472,0.057933417958353224,0.08645532805519955
0.20657925334028612,0.01584094376570611,0.7775798028940079
0.126878598362707,0.6737504594400426,0.1993709421972503
0.6329912313544502,0.30259242177192497,0.0644163468736249
0.29656283226436275,0.5283690910309119,0.17506807670472546
0.13555599160225182,0.2374154099633385,0.6270285984344097
0.6454253876014092,0.30397793524775185,0.050596677150838945
0.6457995970156957,0.33884145123597503,0.015358951748329257
0.32328409747679243,0.10853236049042857,0.5681835420327791
0.5038576478997185,0.266732826035114,0.22940952606516746
0.062375055723364194,0.10141800265715656,0.8362069416194792
0.200590029123983,0.3171274964640931,0.48228247441192384
0.5195272340049332,0.47524128759083073,0.00523147840423611
0.2512587848371603,0.0877761985612438,0.660965016601596
0.27100007825360967,0.3519127133209985,0.37708720842539184
0.10829377648567604,0.3503133376026914,0.5413928859116326
0.6976997410229382,0.1177848998372284,0.18451535913983344
0.6577256457997985,0.21735122742691948,0.1249231267732819
0.10187223761718499,0.1241363490664268,0.7739914133163882
0.006354259976825012,0.4479686188002405,0.5456771212229345
0.5599261859173,0.1866009898382827,0.2534728242444172
0.10017857125877387,0.28048275133417516,0.6193386774070511
0.4900256648335402,0.1753058318327435,0.33466850333371634
0.33700545726771536,0.5190506777956957,0.14394386493658887
0.6308777678991319,0.08332395543930539,0.2857982766615627
0.11873761434821331,0.4304982944638641,0.4507640911879226
0.7321200984246601,0.21548004099972928,0.05239986057561067
0.5756447274249934,0.053954331993845764,0.37040094058116096
0.16180494522694547,0.7370862736386535,0.1011087811344011
0.08372631344922105,0.8449679212131371,0.07130576533764185
0.06703755255961331,0.8306344719566248,0.10232797548376184
0.08599982918342454,0.25881562259654894,0.6551845482200266
0.30828116458905425,0.5295317508894384,0.1621870845215073
0.21367518426522558,0.7120342798936055,0.07429053584116906
0.4598445400865254,0.42423696944652023,0.11591849046695443
0.2362098840122193,0.034194302913569945,0.7295958130742106
0.022187237150403955,0.5412518611323639,0.4365609017172321
0.6847934892891422,0.03609865578008904,0.2791078549307688
0.054874038728913534,0.18323234072722022,0.7618936205438663
0.07406637844484103,0.4409906864906176,0.48494293506454134
0.12753884530548543,0.6946589072692565,0.17780224742525805
0.6642047182672268,0.03271770383946288,0.3030775778933103
0.5094701919129541,0.047728749693563784,0.4428010583934822
0.00576644472272551,0.6111875354325699,0.38304601984470465
0.4934710272098392,0.19721254990029213,0.30931642288986866
0.2581038831709573,0.21850339841644312,0.5233927184125996
0.06713439884336976,0.8269259250467674,0.1059396761098628
0.5196822105705525,0.05421623488118868,0.4261015545482586
0.23086120433117585,0.20642439783334166,0.5627143978354824
0.342307950263145,0.27131016180834444,0.3863818879285105
0.31667501068148896,0.6041887762834067,0.07913621303510428
0.13041143818467585,0.5587310033568619,0.31085755845846236
0.7241615071018724,0.11261172961927753,0.16322676327885005
0.02505391686975689,0.3556456650023992,0.6193004181278439
0.6541697795179323,0.008949304130034435,0.33688091635203327
0.09405865533810097,0.6271053329676936,0.27883601169420547
0.23095339533021922,0.6966199084592002,0.07242669621058064
0.7710496205469106,0.0024609315298030816,0.22648944792328632
0.46141753281696113,0.1356995871385463,0.4028828800444925
0.31751470478935273,0.28837653728738516,0.394108757923262
0.7110682952247532,0.11042883932376943,0.17850286545147742
0.41130235478576943,0.0899597018748261,0.4987379433394045
0.013091504797143973,0.5527263321448186,0.43418216305803736
0.20843498499879018,0.11617192266951613,0.6753930923316938
0.09847727427060204,0.17418126662410485,0.727341459105293
0.7071956091054478,0.05745727918695078,0.23534711170760142
0.41174235934946973,0.3329793816584026,0.25527825899212775
0.23988266903912744,0.7053848347699053,0.05473249619096718
0.049970193237682634,0.22689092109215242,0.723138885670165
0.11021972194758113,0.58295014490776,0.3068301331446589
0.5530948032946733,0.03193689174456603,0.41496830496076054
0.669144899805644,0.297990845711257,0.032864254483099084
0.18015451632959695,0.056200155855928684,0.7636453278144745
0.137851552234796,0.19178992614649193,0.670358521618712
0.1669924744664518,0.5292129503284959,0.3037945752050523
0.16949378984449912,0.3204051599836881,0.5101010501718126
0.1575679098078419,0.5792326475766878,0.26319944261547035
0.15169882287114309,0.34282677871280687,0.50547439841605
0.13554308048332603,0.37387415672031094,0.4905827627963632
0.2396257961627742,0.5138963800576668,0.24647782377955882
0.11792484520023391,0.08248988896060497,0.7995852658391611
0.7998824775589968,0.14654053653754315,0.053576985903460016
0.16244069114175314,0.34907962096202105,0.48847968789622576
0.2267519473532117,0.12439117861279265,0.6488568740339957
0.15264131535736733,0.8341951396261046,0.013163545016528175
0.08159728519484699,0.43932494396796395,0.479077770837189
0.011243790900507462,0.9078822777386327,0.08087393136085981
0.1744953668358711,0.0035085562641667097,0.8219960768999621
0.39838588670453684,0.4339733134419716,0.16764079985349153
0.36131098005622736,0.48142922964006407,0.15725979030370865
0.6793364202778107,0.09933005845674621,0.221333521265443
0.6207516802311935,0.21678025808325635,0.1624680616855501
0.08236943437202449,0.621277521957494,0.29635304367048165
0.4810471806171015,0.025725696735016953,0.49322712264788143
0.8589670758491939,0.0984157250200013,0.042617199130804834
0.4266416389101218,0.26524179596522013,0.308116565124658
0.5675693443639283,0.40365928421745917,0.028771371418612603
0.2517910293242261,0.5344685498374236,0.2137404208383503
0.4915941199571943,0.21671630268132697,0.2916895773614787
0.5611612757331423,0.3439035765941366,0.09493514767272106
0.8065309126736181,0.18902242894790014,0.004446658378481979
0.15631398103087954,0.7194572465242356,0.12422877244488502
0.38135606709062503,0.328890577276086,0.28975335563328886
0.04567687468812933,0.08502593381850702,0.8692971914933637
0.15372378792452374,0.6270323468549959,0.2192438652204804
0.6153112672924435,0.054436296519541495,0.3302524361880151
0.4121154326815128,0.31344553800027164,0.2744390293182155
0.6822604920005562,0.1864226715056169,0.13131683649382703
0.2848575157209776,0.6760090198112687,0.03913346446775358
0.021762502630454685,0.12056869726229841,0.8576688001072468
0.499641687164886,0.16711841482984136,0.3332398980052726
0.3174004461834681,0.33241103852666676,0.35018851528986517
0.3678163848507459,0.4106323587645097,0.22155125638474443
0.4912427085913593,0.49208515505948597,0.016672136349154786
0.5382891757957134,0.35334172265221775,0.10836910155206873
0.430237702978667,0.43677776952763553,0.13298452749369744
0.8050830202175392,0.06984084512213451,0.12507613466032635
0.8399847501457854,0.0032806572064839777,0.1567345926477306
0.7481307138069304,0.0505661428735736,0.201303143319496
0.20596330772035146,0.6293123459767228,0.16472434630292568
0.9430414554740544,0.024807535480235534,0.03215100904571007
0.21210672172123463,0.6410972258281353,0.14679605245063015
0.6334776294813984,0.26497710635545324,0.10154526416314832
0.3985731990304535,0.0835283795906784,0.517898421378868
0.24773021442250817,0.3350246917937461,0.41724509378374564
0.36871833259994,0.2602950530059865,0.37098661439407354
0.7036991189115802,0.05900535820067103,0.23729552288774874
0.16433493143469713,0.038376290594598385,0.7972887779707045
0.5735798556084611,0.3236413875787394,0.10277875681279941
0.4938684033246228,0.2463164289477832,0.259815167727594
0.08824856386396979,0.2216137227086211,0.6901377134274091
0.016751831707406777,0.8195591365776574,0.1636890317149358
0.36056812874340394,0.47496662213570573,0.16446524912089028
0.180938915574383,0.48933037342108876,0.3297307110045283
0.2987401044287959,0.2589038602839483,0.4423560352872557
0.30464678744018975,0.3167676033509494,0.3785856092088608
0.4475379037335723,0.15310738656850742,0.39935470969792025
0.33845513896321094,0.5308846472973666,0.13066021373942238
0.6305974077782329,0.26954125205773927,0.09986134016402778
0.2643531956870829,0.6837831684337506,0.05186363587916656
0.38396728827887566,0.24913727901332397,0.36689543270780034
0.8523958202459443,0.10608761342870304,0.04151656632535261
0.2814568362777505,0.05775074864865479,0.6607924150735949
0.47164062339841933,0.03489904108770207,0.49346033551387847
0.04713303288106653,0.6583866019155538,0.2944803652033797
0.33063080547656865,0.5967247104363209,0.07264448408711059
0.38286031448032243,0.14010486558065996,0.47703481993901764
0.2761150497290405,0.5704019892916529,0.15348296097930664
0.1875697812523567,0.1413849263238805,0.6710452924237628
0.01529170405966542,0.9362222225074026,0.048486073432931924
0.07829406475555324,0.01997535292229793,0.9017305823221489
0.1531710147399309,0.09682543360008768,0.7500035516599814
0.24061691481333855,0.3778687309990246,0.3815143541876368
0.16193519192878117,0.8279856277928158,0.010079180278402863
0.8472759854796144,0.03858245364355903,0.11414156087682675
0.2023331502598716,0.14096242232504347,0.656704427415085
0.03382699954755697,0.8014365142218995,0.16473648623054343
0.8213603200183053,0.15107985957845452,0.02755982040324018
0.5834763687053522,0.14697910447386106,0.2695445268207866
0.30146893658640894,0.18300011114459774,0.5155309522689934
0.5398936192829367,0.2776406868311786,0.1824656938858847
0.3221359769018423,0.011671261228904772,0.6661927618692529
0.1886602983344888,0.07533693971174092,0.7360027619537702
0.5067905259039723,0.15777507699424875,0.33543439710177886
0.18352961739624757,0.8088024794176089,0.007667903186143525
0.2748882198469872,0.6434248499626735,0.0816869301903393
0.24860501011793049,0.10970501962040345,0.6416899702616661
0.27933729326712975,0.0982002074907428,0.6224624992421274
0.07080723391335021,0.8275856305029003,0.10160713558374948
0.29023975081894565,0.34811050910597774,0.36164974007507666
0.5150243691004267,0.04671456668304626,0.438261064216527
0.042641353900269026,0.7567766458612419,0.20058200023848916
0.7334753097749411,0.018435616348665397,0.24808907387639342
0.4996164708302612,0.39948947782431987,0.10089405134541893
0.01675519119095203,0.8885981012805246,0.0946467075285232
0.06453153651554007,0.560091424080335,0.375377039404125
0.4349896545955585,0.05190287957191367,0.5131074658325279
0.424565989988984,0.18677606564319713,0.3886579443678188
0.21563221046120398,0.11398796477909993,0.670379824759696
0.0541331577180398,0.39059268610394215,0.5552741561780181
0.14479743382083446,0.14939774935760675,0.7058048168215588
0.2944063034961313,0.5754407505210873,0.1301529459827813
0.08732036417087262,0.5684023513256861,0.34427728450344125
0.7023261320728085,0.2920803540635564,0.005593513863635168
0.06386137438372462,0.5383071821149968,0.3978314435012785
0.16669599258123194,0.11499531042737754,0.7183086969913907
0.4067997305174613,0.3355969947145699,0.25760327476796885
0.7186848459483691,0.08207141525152321,0.19924373880010773
0.05526739622176621,0.6017047480540813,0.3430278557241525
0.4591218546650015,0.2875028337007821,0.25337531163421634
0.32387210337857286,0.6173593803871348,0.05876851623429247
0.1522206206148918,0.6535877613159669,0.19419161806914126
0.5497177233139777,0.08962543944851821,0.360656837237504
0.5022756372810205,0.40036900047178536,0.09735536224719418
0.7576249241389749,0.22486790831163128,0.01750716754939388
0.6347196082656139,0.32637038435185084,0.038910007382535104
0.411285913539436,0.27839968932321923,0.31031439713734466
0.10385682806077884,0.8584161369068699,0.03772703503235112
0.6546335108643556,0.3173839026622204,0.027982586473424012
0.0625853750584516,0.7047794819681619,0.23263514297338658
0.649277794720587,0.20165857136092452,0.1490636339184884
0.15302223294794962,0.3987430970019073,0.448234670050143
0.15271693362859812,0.20993099893125605,0.6373520674401457
0.5867919059478419,0.05041581425204609,0.362792279800112
0.06419006209537637,0.09190515748901662,0.8439047804156071
0.47040264540378546,0.4185312442259571,0.1110661103702574
0.5302613104463637,0.3025197223068845,0.16721896724675175
0.29053705105204075,0.5293264770403636,0.1801364719075956
0.23469502093069394,0.6217268728792558,0.14357810619005018
0.4155368638475796,0.21218581113522664,0.37227732501719374
0.18538908455362674,0.28372935063838745,0.5308815648079859
0.21557137906053342,0.7041892210243346,0.08023939991513197
0.5855948112922825,0.3765709250676198,0.03783426364009772
0.30712138653788273,0.516641310203899,0.17623730325821815
0.17004023305824736,0.3673274789301298,0.4626322880116228
0.3396895463267025,0.2728066193713874,0.3875038343019101
0.44399612035172314,0.35621658704822967,0.19978729260004724
0.74413563506849,0.1145790680384081,0.14128529689310185
0.14546203795022097,0.7463438850602213,0.10819407698955766
0.21760645081982313,0.24248467951863376,0.5399088696615432
0.6563363210228401,0.32426932845875,0.019394350518409955
0.4229456959276667,0.2485439800444446,0.32851032402788866
0.22169606779051998,0.3353314620470251,0.44297247016245506
0.25165835109484375,0.3064882335157129,0.4418534153894434
0.4991457110524715,0.48386495458971474,0.01698933435781369
0.7999088294307093,0.19313111666452604,0.006960053904764639
0.4966293633214494,0.30205942200795116,0.2013112146705994
0.05935895162244534,0.32501928406844927,0.6156217643091054
0.23266272481021122,0.11077463061105157,0.6565626445787373
0.3870252306025926,0.17836869872478867,0.4346060706726187
0.6789201923750828,0.31584819960724114,0.005231608017676182
0.5303859914975789,0.26744648242622654,0.2021675260761945
0.0602056827266427,0.08304137760802645,0.8567529396653308
0.018100073031656998,0.2656947197613064,0.7162052072070366
0.18150320093908365,2.0840924327446435E-4,0.8182883898176418
0.13888588261087523,0.6882934946911178,0.17282062269800688
0.3268748249699566,0.32069884546576066,0.35242632956428277
0.1531637913470461,0.15259624734164282,0.6942399613113112
0.13853433666164824,0.8292996248539899,0.032166038484361816
0.4512535938084847,0.4434362406298751,0.10531016556164026
0.40469087658089453,0.19355089021170133,0.40175823320740417
0.2271202378379611,0.6859398493862426,0.08693991277579635
0.6835897062719625,0.21890713689836738,0.09750315682966999
0.6019372613923558,0.014592420876306543,0.38347031773133766
0.016341158145460555,0.957972128932793,0.02568671292174646
0.043532792832831124,0.7898296626986564,0.16663754446851237
0.14767316152596338,0.22576939319587472,0.6265574452781619
0.012937540540573476,0.7471529668609671,0.2399094925984595
0.4696274924234569,0.4856090949569403,0.04476341261960282
0.0020207206613244958,0.6051271251685257,0.3928521541701498
0.560251500196831,0.09192501167786454,0.34782348812530456
0.3122341679798246,0.6534483795608513,0.03431745245932399
0.4264256992361087,0.19721014560289152,0.3763641551609998
0.23878250860083644,0.16052647201358677,0.6006910193855768
0.36695067411456006,0.07126066478723787,0.561788661098202
0.7225041997522421,0.2166484975286035,0.0608473027191545
0.6994119251146003,0.05380256888631237,0.24678550599908727
0.29010034582716737,0.5286051083343898,0.18129454583844282
0.2448798071509366,0.3756741103967792,0.37944608245228406
0.24922703459908924,0.22403853232101376,0.5267344330798969
0.3620256866197589,0.2233262980744232,0.41464801530581796
0.4358904992517527,0.32993053770563086,0.23417896304261643
0.1826492346283512,0.05328517646109654,0.7640655889105523
0.062211665452898725,0.20654663223316377,0.7312417023139375
0.26939547983560097,0.6746412216267836,0.05596329853761541
0.07664894757959455,0.24679723648669577,0.6765538159337097
0.12034361849134716,0.7677584942031824,0.11189788730547054
0.16236217776663106,0.7608738455805882,0.07676397665278079
0.43259960058466534,0.2670246541713877,0.30037574524394706
0.2260085256132189,0.1606247648354334,0.6133667095513476
0.3529450573246618,0.4548860251710612,0.19216891750427706
0.18887796409256585,0.35378694462200017,0.45733509128543387
0.028322249982366973,0.39996483599681754,0.5717129140208155
0.0321116418658638,0.44618099991868226,0.521707358215454
0.5820924918672694,0.12173572119064521,0.2961717869420853
0.27847483662877864,0.3534663823162529,0.36805878105496853
0.3286315843538054,0.4448523571043971,0.22651605854179754
0.379730193470102,0.4057503308664571,0.2145194756634409
0.13925885642193214,0.4064982865145387,0.4542428570635292
0.3804387895151506,0.08397218046225965,0.5355890300225897
0.04375758442751072,0.42943161342613434,0.526810802146355
0.33019984191282237,0.2985666148265116,0.371233543260666
0.3280396253665967,0.5403879690605002,0.1315724055729031
0.009796162625506718,0.01752283150171494,0.9726810058727784
0.6312864221163028,0.32849089970223055,0.04022267818146669
0.4157181973552738,0.49894622297873675,0.08533557966598927
0.8529695527044592,0.03854069189708193,0.10848975539845881
0.41051336033843994,0.08644184433342415,0.503044795328136
0.48853089161449775,0.25752579114084684,0.2539433172446554
0.4787182415573857,0.44360890254541374,0.07767285589720056
0.2498033866908649,0.6452368028042487,0.10495981050488638
0.27402933938541335,0.09093452087889044,0.6350361397356962
0.15079049509538564,0.11562783188021485,0.7335816730243996
0.7018565392861632,0.1139237359812401,0.18421972473259676
0.6084227278944517,0.3412758164369508,0.05030145566859751
0.163275502537299,0.7880616401310093,0.048662857331691706
0.6662635473367724,0.057309982065338355,0.2764264705978894
0.08330179065682317,0.33808009677695644,0.5786181125662204
0.48123399872102035,0.045337654488156895,0.47342834679082263
0.023825518757781893,0.8165844949511019,0.15958998629111631
0.7843347701922265,0.16950860591279707,0.04615662389497643
0.35821410210470894,0.013523418437436657,0.6282624794578544
0.19568744651001513,0.24574147059539309,0.5585710828945918
0.1207408877371647,0.3374467591688481,0.5418123530939872
0.21521754768842,0.08897279195626637,0.6958096603553137
0.015619923510503075,0.8243645174122012,0.16001555907729573
0.3580692978567927,0.5170815643531437,0.12484913779006368
0.0018576485218734292,0.45896303732823596,0.5391793141498905
0.3919897339196672,0.09182237391682507,0.5161878921635078
0.2025314885933169,0.414998726466787,0.3824697849398962
0.7761057387065489,0.16470179307165056,0.05919246822180073
0.34872955509231207,0.3102420497288313,0.34102839517885664
0.001931851712910592,0.024183085598011255,0.9738850626890782
0.41856174857151723,0.5425996217168757,0.038838629711607106
0.46209744754438853,0.36081998360874035,0.17708256884687104
0.31002908471447604,0.11099128922947135,0.5789796260560526
0.1802219369011608,0.28467726640343277,0.5351007966954063
0.10946276747770708,0.2132618971454737,0.6772753353768193
0.050008720111850855,0.5657445934583987,0.3842466864297506
0.06834159381961173,0.7111639585113321,0.22049444766905626
0.13522766040959752,0.3624030211209484,0.5023693184694541
0.09549384433609288,0.7367108848025037,0.16779527086140342
0.4627677998133821,0.11569545626979219,0.4215367439168257
0.021196483168636402,0.1932789820817985,0.7855245347495651
0.25287372834377864,0.5630319144732886,0.18409435718293282
0.2229911678642615,0.5919120724554537,0.18509675968028472
0.1470267178175264,0.49976219656968407,0.3532110856127895
0.2139754215184637,0.6290254186541855,0.1569991598273508
0.017268510135184684,0.054633321402427104,0.9280981684623882
0.5653168989129467,0.1267147812398761,0.30796831984717726
0.08438258787564229,0.17444312253493116,0.7411742895894267
0.06724915945774582,0.053532892846396125,0.879217947695858
0.44789082102640393,0.4822012046777875,0.06990797429580863
0.7187554648596414,0.18784867787420367,0.09339585726615492
0.3528583338081844,0.5736764248830665,0.07346524130874914
0.6811463081805962,0.18730107576838903,0.1315526160510148
0.7188986760951808,0.20835684788102846,0.07274447602379062
0.06851123141369929,0.26234808633598916,0.6691406822503115
0.00824460060923723,0.5387006145947429,0.4530547847960199
0.12553872043162495,0.43236135010470395,0.44209992946367105
0.4582056635961398,0.4023594217117922,0.13943491469206792
0.30775150707021015,0.11713863744303156,0.5751098554867584
0.4224506217137267,0.3494714095430795,0.2280779687431937
0.2838964189566338,0.5295835661325563,0.18652001491080986
0.21094091291045666,0.6001064976954574,0.18895258939408585
0.4602855970222254,0.04903891663250601,0.4906754863452685
0.842022118436734,0.12493321692737136,0.03304466463589459
0.25377222489904555,0.5823272621076203,0.16390051299333414
0.18115760799385056,0.2766405580935105,0.542201833912639
0.26112115295015204,0.5261107908287204,0.21276805622112763
0.0083287536619482,0.17013319182958495,0.8215380545084667
0.6366898725519948,0.026199653075686412,0.33711047437231884
0.43798176853160664,0.023802383759700903,0.5382158477086925
0.16177028299685536,0.8297983978445765,0.008431319158568127
0.7328768207003289,0.001294264079511689,0.2658289152201594
0.27802474719020753,0.14247400312562578,0.5795012496841666
0.02189204438958776,0.707263277846073,0.2708446777643392
0.280690730139701,0.40166736015975746,0.3176419097005416
0.020905571393166074,0.7267299068882688,0.2523645217185652
0.24279837260683476,0.43494255770642437,0.3222590696867408
0.5824595189958687,0.18639546171796442,0.23114501928616688
0.05449354896756013,0.7736825260004762,0.17182392503196367
0.010904234965622057,0.5528598330451074,0.4362359319892706
0.07745614756998848,0.09617392583450987,0.8263699265955017
0.1371326939291188,0.149047149872638,0.7138201561982432
0.21263395914022076,0.18860954391340243,0.5987564969463768
0.2279695561175482,0.08920729619802178,0.68282314768443
0.2952733456175541,0.5180924259616069,0.18663422842083885
0.31648301356820413,0.25780045471272833,0.4257165317190676
0.5782391755350933,0.237740330521086,0.1840204939438207
0.24857636406278638,0.5158219001955188,0.23560173574169482
0.9058317407657437,0.02951302223043698,0.0646552370038193
0.2310145501250511,0.051925248897853604,0.7170602009770953
0.771245518729839,0.09242037696982419,0.1363341043003366
3.3997167860567735E-4,0.5282968404738713,0.471363187847523
0.2633684784808917,0.026422980056430324,0.710208541462678
0.4886976765104284,0.3148372915396427,0.19646503194992895
0.4851268429962401,0.11593258378598703,0.3989405732177729
0.023595028014995453,0.8488549954754427,0.12754997650956165
0.718804721148106,0.034113575557376166,0.24708170329451784
0.15150142321623544,0.5254254188354678,0.32307315794829694
0.15114820352700817,0.16496446163283782,0.683887334840154
0.5064804395322355,0.19409082809236566,0.29942873237539874
0.3510942167994534,0.37784269349066774,0.27106308970987897
0.2019047588382191,0.3123580926202694,0.4857371485415115
0.9001415353812086,0.006234352466013066,0.09362411215277838
0.20755417184673286,0.40832788638158357,0.3841179417716836
0.22546884430073166,0.39860121809423654,0.3759299376050318
0.7221781987592125,0.0630874537074723,0.21473434753331525
0.4020984761231851,0.22628905458054474,0.3716124692962701
0.11137220544006388,0.14151463360389752,0.7471131609560385
0.11340204725691329,0.2432317525633435,0.6433662001797432
0.9463776771799626,0.025414986245961516,0.02820733657407582
0.5544633133120844,0.3605443047078818,0.0849923819800337
0.3290177421232936,0.24240217857409663,0.4285800793026097
0.6670804963595087,0.15058639006627825,0.18233311357421308
0.39564754810363617,0.02804751195648519,0.5763049399398786
0.8078472997077824,0.18270404788716724,0.009448652405050393
0.1367899021099943,0.43950521187292624,0.4237048860170794
0.3823328639529816,0.1779046550562747,0.43976248099074366
0.04281409019140769,0.16397472235281,0.7932111874557822
0.6413937334705022,0.049058370143853086,0.3095478963856448
0.055626189507890486,0.24207577941077954,0.7022980310813299
0.2321572793358061,0.27741884267697736,0.49042387798721654
0.7393619808339074,0.14443071743519928,0.11620730173089328
0.7774754672109206,0.06676931477481476,0.15575521801426467
0.5097332120997898,0.039541411637037914,0.4507253762631723
0.3444277496845526,0.6364952724059797,0.019076977909467715
0.17570507317299255,0.34529001344302146,0.4790049133839861
0.0302776486140609,0.9555480813516217,0.014174270034317408
0.2511366276485625,0.49746964269961974,0.2513937296518179
0.6042254491375915,0.30344262375529424,0.09233192710711426
0.009464328315793712,0.13116538757698779,0.8593702841072185
0.12407279108619579,0.39637311051428137,0.47955409839952284
0.42247446381193465,0.1454768695177201,0.43204866667034536
0.3152270451035343,0.5863295366382194,0.09844341825824636
0.5966456200954384,0.3691593957481525,0.034194984156409085
0.35444979426223555,0.2112795032037817,0.43427070253398276
0.0304001577720489,0.6912730102026519,0.2783268320252991
0.011791068553786626,0.4916774815930085,0.49653144985320496
0.20245730371258489,0.7762407547701305,0.02130194151728455
0.35672724286514645,0.2757181489721852,0.36755460816266844
0.00408119525319491,0.8177066758668644,0.17821212887994067
0.04781983102232179,0.8890025345507836,0.06317763442689463
0.26644102557147725,0.11844878024628659,0.6151101941822363
0.49135297335295447,0.04639835126901856,0.462248675378027
0.3171061304996177,0.06276920704499322,0.6201246624553891
0.10540579916961382,0.0063977517189454484,0.8881964491114408
0.28285309907672546,0.07871031225029164,0.6384365886729828
0.1686950852151514,0.6864284979115866,0.1448764168732621
0.22912478563041253,0.6200212840933855,0.15085393027620203
0.203113384920148,0.4998214937739816,0.2970651213058705
0.46225081207673807,0.4124135913879591,0.12533559653530282
0.4342988471621716,0.20790293218766448,0.357798220650164
0.3308380172951488,0.3472475634818735,0.32191441922297764
0.021159722811622615,0.16338855756450252,0.815451719623875
0.07198988193254782,0.027265888949424368,0.9007442291180278
0.7429906893635595,0.24933384777334977,0.007675462863090738
0.10998152056556684,0.7641260008154006,0.12589247861903255
0.16159166896843127,0.17549229126885155,0.6629160397627172
0.5069458714877142,0.20215757068212797,0.2908965578301578
0.5559058597246791,0.05308087670678091,0.3910132635685399
0.33160012237162473,0.4735680154036741,0.1948318622247012
0.15553441088684047,0.007972008677200423,0.8364935804359591
0.0492802670378075,0.8052850915128346,0.14543464144935778
0.14690229251450532,0.2052684090320136,0.647829298453481
0.10026775031741574,0.5935229533374765,0.30620929634510763
0.34967877367638645,0.17625438962292322,0.47406683670069044
0.18814403711669792,0.6931326208370986,0.11872334204620351
0.1914127904508453,0.6168246645194188,0.19176254502973603
0.40520352332304016,0.03665600323831285,0.558140473438647
0.06872836750172051,0.054772055657771525,0.8764995768405079
0.027115048293440542,0.6372340280975352,0.33565092360902427
0.22747163698216577,0.04590733056652247,0.7266210324513118
0.35482305555523136,0.4603623012194609,0.18481464322530766
0.31659884416873946,0.6514658608221731,0.031935295009087435
0.6765523156018413,0.177804398051233,0.14564328634692567
0.2885345768014404,0.6848807421586127,0.02658468103994688
0.18410362209804285,0.6335229363082003,0.18237344159375668
0.415723230466347,0.2617902857069622,0.3224864838266907
0.549065669899108,0.022990725389977755,0.4279436047109143
0.3207064908756445,0.3831072087001882,0.29618630042416716
0.6641170995178128,0.15591441574648374,0.17996848473570334
0.10326554236690698,0.6265793437365497,0.2701551138965433
0.21908585927145247,0.4164364648649427,0.36447767586360486
0.05429392133432197,0.18744832722011032,0.7582577514455676
0.6594027844104706,0.2459913976541942,0.09460581793533525
0.6661305445843224,0.11529351895454559,0.21857593646113194
0.09642481373557017,0.6439235552799902,0.25965163098443955
0.13392458236702465,0.40755241355320326,0.45852300407977215
0.9556215271591988,0.02899626769499577,0.015382205145805381
0.27976516796370166,0.3158231265620205,0.4044117054742778
